year, winter, spring, summer, fall
1995,-0.386239086594772,0.710202612161366,0.140644389805708,NaN
1996,0.0465938767480365,-77.2479194069019,-Inf,-88.0690223263565
1997,-0.115089028492287,-24.1797827412052,-0.0146050670640834,-Inf
1998,0.715052488880637,0.434560339869595,0.0276697908680993,-Inf
1999,-Inf,-Inf,-Inf,-Inf
2000,-0.0246437702228932,-1.82851327022381,-Inf,-0.370191336833603
2001,0.0365575519194665,-46.8271594434269,-Inf,-5.33831871379841
2002,-0.795975663163163,-14.1385073260073,NaN,-0.0292070594084015
2003,-2.74416245053589,-1.11288135334517,-Inf,-34.9374517746914
2004,-5.13869061355665,-2.74126681782095,-Inf,-51.8306123172498
2005,0.152759445639765,-5.27449625103664,-Inf,-Inf
2006,-Inf,-0.872915810829315,-Inf,NaN
2007,-0.097261235955056,-Inf,NaN,-0.0111111111111111
2008,-34.8428633045784,-Inf,NaN,0.579030672033874
2009,-829.724041822988,-Inf,NaN,NaN
2010,-1.7987028595424,-5388.07416883258,-Inf,0.00963992031197014
2011,0.581997436610841,-9.94181407147967,-Inf,-12.0303324076138
2012,-2.74763885916096,-2.62433582545728,-Inf,-0.0111111111111111
2013,-2.56615534349909,-Inf,NaN,NaN
2014,-8.31301693196005,-0.883074294532628,NaN,NaN
2015,0.147930418041804,-Inf,NaN,0.772236689814815
2016,0.553059792585758,-20.9595367739899,NaN,0.372890826353093
2017,0.15286856437438,-0.192150128670905,-Inf,NaN
