year, winter, spring, summer, fall
1995,-239.514474032905,-1.57022243490692,-0.97994915991187,-0.492290589521827
1996,-217.981841239407,0.132664465909344,-0.347552717026917,-5.9049664996812
1997,-182.709815091017,-24.7126728417914,-65.4287298953026,-5.35565481604479
1998,-870.929935144566,-40.2390286798821,-5.29925395481441,-10.7427381193211
1999,-326.237781539844,-7.80817675501307,-9.30516119405298,0.157807731920634
2000,-162.099805683299,0.346764172921995,-0.6667841814458,-0.338375606023041
2001,-105.873057022992,-5.19388080314457,-0.0515424567235718,0.146538531868431
2002,-92.674520951796,0.00451051166770966,0.0771422358761513,-12.2193564750919
2003,-159.108567304929,-0.445491264312406,-0.178941279031615,-10.8566670551481
2004,-988.292436939802,-80.2251774237248,-6.70585746209303,-3.53102096083527
2005,-222.519129985244,-6.07971102148414,-16.6078133439281,-2.49338153361596
2006,-340.732656071807,-0.467573217508442,-0.899093955379907,-2.78629181689104
2007,-99.7858660677332,-12.4569530689364,-4.30488903949511,-0.178773447367144
2008,-28.5856616504578,-3.30013141510243,-0.79873203182812,-0.718361533776867
2009,-237.870587743395,-0.258127827560321,-9.39099629454955,-0.873984491937336
2010,-33.5658537783938,-11.2909202961335,-4.12681278885209,0.212888692155673
2011,-400.569303774591,-0.0839264999045768,-1.71567132309978,-9.0585452767268
2012,-326.064444813737,-2.87521040092304,0.208162028584595,-67.9587360804055
2013,-54.5839928243476,-0.532806092468717,0.0955940870895678,-14.8866178594151
2014,-242.255548769632,-7.92644146582672,-2.41008087884124,-11.8950549445418
2015,-674.474151395252,-46.0319589508036,-35.0562167605283,-2.35126994964348
2016,-188.912523478737,-9.37323299296236,-5.99459197927453,0.0839572922074205
2017,-42.1599132959558,-3.68507872467997,-2.09519179028293,-1.48055610865192
