year, winter, spring, summer, fall
1995,-41.701883910387,-37.314914416026,-232.937084163064,-1.69930196670169
1996,-5.55146386759115,0.178366955659792,0.0345348865453677,0.588071830675963
1997,-28.145703493233,-112.983819547946,-0.811490118013366,-0.890746212446276
1998,-93.7068938851263,-36.281842204151,-0.616762855774578,-1.45303655476761
1999,-31.654256088451,-273.11941027647,-41.5556743467439,-497.481604443611
2000,-45.2240014787862,-12.3773560139969,-2.18134732034844,-4.33599889472933
2001,-0.597691224496166,-8.02359824846592,-6.07567578554918,-22.6058426565229
2002,-41.8455555093382,-36.9119770125057,-0.407195196345477,-264.360990838353
2003,-1.5527950310559,-15.5714721001496,-3.27676967849224,-Inf
2004,0,-4.36861273826127,-924.507731423827,-Inf
2005,-0.135590444030039,-0.10847538584684,-9.44491081038472,0.0253687678326009
2006,-3.33288017090697,-24.064759711828,-0.0231290623165936,-6.52956388888889
2007,-0.0401570037589236,-63.0554712765418,-5.43176345157998,-15.2501303964051
2008,-2.90990084782296,0.687616657818339,-5.05110265922608,-11.6115732309241
2009,-17.5906175930449,-184.085242311955,-14.8874564862106,-1.0468056744209
2010,-5.21493703543536,-33.6588770540599,0.000932260361986681,-2.34273568349292
2011,-22.241352694293,0.38303755461497,-0.0238128153181267,0.111335100808506
2012,-183.975165042439,-12.912898665512,-0.48996117129006,-3.95897861356932
2013,-2.86562166359313,-68.6139132165605,-2.69325533403787,-1044.98439566799
2014,-0.0118937000557515,-11.2814457831325,-8.2076991834091,-Inf
2015,-0.400519810085134,-20.8148954438081,-0.051086580409383,-0.129100720608438
2016,-1.2023004730329,0.120126737011401,0.717452961232835,0.0747514892733572
2017,-13.4186113136507,-62.2146037728785,-20.031486205112,-11.5276995829149
