year, winter, spring, summer, fall
1995,-5.9015313762518,-0.414462268955692,-1.37558184650245,-4.60222723999584
1996,-25.6204178038591,0.797352559626141,0.217524667735608,0.510213497331181
1997,-29.1135305423786,0.511466722786739,-1.57968098259013,-0.950402651964372
1998,-0.895349277810796,0.642370314880877,-0.49095317221628,-3.12538170100574
1999,-7.2226175122096,0.181715922855785,-8.67131324871778,-17.8355662989268
2000,-3.93534798005266,-7.51516304911069,-17.5610356057256,-0.192090190661204
2001,-59.1328954070538,0.613595805389105,-2.31370547920376,-0.51328652682542
2002,-0.00767287487400314,0.668007268677186,-8.17112635578484,-8.05811773915726
2003,-5.48717735838752,0.304409239819408,0.703495545772035,-7.44435846831816
2004,-15.0517939519483,0.203356234051486,0.417899729236111,-2.16444864527563
2005,-4.36904937670977,0.17618631994397,0.28780179034852,-1.29596954068719
2006,-9.65855046592912,0.325335765078717,-2.43303326129371,-36.5359500143565
2007,-10.3346573935835,-0.881431790991498,-3.66510567841428,-0.844554788859494
2008,-3.12643298950748,0.316804625897132,0.786135646176309,-3.22638108015076
2009,-12.948553871907,0.00438690171546785,-3.82140069525596,-0.643841707928891
2010,-5.99127586207094,-0.219600465788188,-1.97365975913427,0.420616344476494
2011,-14.1321032308076,-0.0792405312084683,0.467597433832154,-43.8002808433484
2012,-140.730652510101,-0.404312457735414,0.182342485998851,-16.250555508056
2013,-6.21741602762417,0.528662979402411,0.736505301285651,-2.27445913330013
2014,-4.81269515942446,0.830851529648697,0.534315696444345,0.597150373850739
2015,-2.2631211514668,-6.08872304244126,-0.297749060532696,0.528304386196412
2016,0.293883524858626,0.308754351957161,-0.622032513093578,-3.61870342815009
2017,-0.818728916861875,-1.3340668141092,-1.09945913461101,-0.385439659850445
