year, winter, spring, summer, fall
2002,-9.38969579194386,-0.493997046156221,-18.3239677210311,-1.74995396828128
2003,-120.910631226765,-1.51999012334806,-18.354359517881,-0.917368980152433
2004,-300.906441194906,-5.57773016831347,-14.0014770179715,-15.9301967497434
2005,-27.3774798706783,-5.57588199862903,-17.6479966475462,-9.99569900429893
2006,-27.8252864306444,0.771836278396595,-3.09477906593447,-9.29073897905497
2007,-109.636891337034,-6.1023482119211,-0.267470111966562,-38.2913536515781
2008,-167.259625612636,-11.6636347336726,-97.1002881368913,-16.6163969000377
2009,-60.9971218186599,-2.47991402915683,-53.4671461494209,-2.78987933945883
2010,-3.17662009628644,-97.4256694400553,-75.2882998326304,-13.7527963029114
2011,-23.9237717325701,0.664973624302668,-0.67526435676066,-0.710817296181431
2012,-16.1987447545089,0.0496441730632511,-3.24555525299744,-5.79448240267839
2013,-5.15495908116347,-3.73840398605377,-123.24924743785,-4.53490088152678
2014,-36.953911593228,-6.88729970977655,-79.317029797531,-2.75184257189996
2015,-23.3254473340824,-0.712047459521969,-33.3816966629146,-0.509963612051353
2016,-3.63042835801124,-26.8721918347841,-22.8130512814744,-5.06965148943712
2017,-2.00211131877297,-3.40811640323771,-62.9115013622939,-0.602885899368676
