year, winter, spring, summer, fall
1995,-1.73700939274847,-32.281457244722,-53.9034543668198,-0.127131799683651
2002,-22.7668859776385,-0.00729579840384464,0.146110131771363,-0.0135667815494167
2003,-10.7846769241266,-2.83399861185295,-25.5245683933163,-55.8844972415315
2004,-696.250884198161,-1036.04979019533,-524.010520768661,-0.201908861258841
2005,-150.060868211274,-17.397378639446,-0.341118739204572,-11.5762353394613
2006,-9.19748288278501,-5.74663395670401,-0.68608064622371,-1.03064012203559
2007,-7.38177073897092,-1.7576575841277,0.115518986435023,-14.8975796790544
2008,-28.4222668991742,-63.371462878987,-64.7970223403514,-1441.33860739503
2009,-3614.88613760218,-203.739153641252,-0.00213235314164106,-90.483513591413
2010,-34.8511109002598,-324.35176865965,-264.908332476473,-142.183939837826
2011,-239.823531084547,-42.0585099057374,-5.1504920505573,-34.3957650675782
2012,0.441811445413371,0.416770177887048,-21.7813284695569,-9.95373943187757
2013,-357.463417721159,-102.374902405557,-37.1089688029558,-48.3619645787606
2014,-45.9060700208096,0.733053410019873,-7.06263943090152,-383.326920933808
2015,-1010.48554937142,-1498.95635163424,-789.542088598501,-104.98668560734
2016,-118.180679708675,-86.1871434549173,-829.654412705059,-186.007110724005
2017,-250.245459959261,-20.3830531884018,-37.807672274247,-67.7099676955859
