year, winter, spring, summer, fall
1995,-128.229506705753,-1.67874628422646,-0.143969163560452,0.300090317982128
1996,-9.03177623427944,0.686903603385828,0.525681752011873,-4.70790562935663
1997,-16.6126221391724,-1.18022997769865,0.785656645945433,-1.36778527619654
1998,-228.509449160208,-2.7190181148334,0.225587039783025,-1.31726305346982
1999,-41.8904103749208,0.585120006811025,-0.9224514615146,0.720210758940608
2000,-2.04926546815747,0.287913905222356,0.760411190500587,-1.00386269016201
2001,-57.2435077995074,0.391684675463692,0.780824404816465,0.789618307920095
2002,-5.08370798017756,0.0300893646783106,0.781059399097733,-3.47789923152526
2003,-12.6293043579664,0.196439183434007,0.85768796564974,-0.269961040550059
2004,-19.8666332956261,-2.49881747811555,0.789455234616313,-5.68944134505006
2005,-51.5387321518684,-1.41329474847198,-0.483785399255629,-6.67453596219593
2006,-52.1181443024865,-0.382017620500981,0.693086085917537,-1.90207969110744
2007,-135.714471351809,-0.293774108514055,0.731694192914971,0.095438761107819
2008,-14.1433369671085,-0.305797707963961,0.615224682796407,0.72990986708396
2009,-3.98264440773175,0.855945866014414,0.755452851588716,-1.14459883723499
2010,-10.1205275402123,0.711105614001732,0.704309418653656,-13.2554240790461
2011,-86.2543049132216,0.821255677303218,0.776599873462975,-5.48682042875391
2012,-41.4547714025554,-0.307959067854018,0.583690846706078,0.255187968410841
2013,-7.94030009609357,0.390693194966667,0.497115821441456,-0.514283322521095
2014,-38.6084295599893,0.23802354937732,0.946632817508903,-5.09612340218712
2015,-103.548576732229,-17.3093982165474,0.743115196398846,0.633314986588769
2016,-1.75972514732975,-0.364828221313115,0.849090841567983,-3.60575323268706
2017,-17.1826296941745,-5.39742178927299,-0.316500274187798,-7.402354871694
