year, winter, spring, summer, fall
1995,-682.427996572814,-1325.54107464508,-229.739754227421,-239.069068544318
1996,-62.276509883398,-177.456795655717,-128.786027399379,-231.016458905597
1997,-322.111098875689,-105.073126942565,-66.5599504627185,-108.098480809112
1998,-49.5297047165238,-104.150420982758,-15.4220767892209,-55.1022541536204
1999,-87.184936494569,-176.748793960944,-36.4932737318766,-200.331869741087
2000,-60.0255656505107,-13.1691081606242,-18.5077448868128,-49.2931158140627
2001,-46.5097087829593,-37.7840825939742,-51.7016496845554,-177.904898130209
2002,-52.180039164946,-70.6071535932375,-96.1495088235379,-1007.659518667
2003,-228.679136497133,-223.317153104245,-92.1843395574595,-86.3285197470154
2004,-32.5286280685282,-39.5194747359006,-103.099780254599,-141.635631595298
2005,-766.898637549372,-87.3930574476361,-32.4149961460249,-28.7730267702901
2006,-94.2047662914335,-34.0849182380064,-57.8478365840926,-82.9913611860467
2007,-43.0706034329833,-69.2011763843322,-10.5096367680053,-52.4123473842825
2008,-48.2069795309543,-41.1267247796821,-54.6867882318941,-126.365288902819
2009,-60.3547259839764,-22.6282612891781,-67.6397912628757,-75.0510398212427
2010,-37.193390088806,-63.4192070670849,-4.05166199428231,-257.032192466409
2011,-54.1925117825985,-504.830020232562,-240.859072595743,-1334.25614950165
2012,-151.200009387593,-31.4452007995296,-76.7710567411334,-167.385391684063
2013,-19.796884950426,-11.0545836341535,-21.7105662114569,-13.9463936421485
2014,-80.9625332523903,-29.9068913107906,-1.19286050066662,-50.4494789996055
2015,-25.4643533131434,-4.73093170348043,-18.9209289157422,-108.196259245102
2016,-54.1323720168434,-144.214864788891,-118.867771029973,-221.516041089717
2017,-326.890926628105,-117.431196148854,-181.196163181744,-216.9867729871
