year, winter, spring, summer, fall
1995,-52.7559175175493,-0.0370230145573136,0.328194612765254,-25.1006831778844
1996,-24.9918006648224,0.547607317282884,0.689268268262288,-16.9826103220145
1997,-9.76703265289284,0.654087209891794,0.333273733451233,-142.082250937536
1998,-83.9858731649079,-1.17773867470318,-2.44786114972839,-29.5572499027619
1999,-49.6011901740688,0.40307177831176,-1.52278411931557,-32.0556869757896
2000,-48.9091854141009,-1.69360057255315,-5.2991370849215,-37.700205890789
2001,-135.746891780043,-4.69702966943517,-32.6670759572313,-17.7798905768209
2002,-519.638419633986,-2.03889641375702,-7.24849580085568,-58.9253979731939
2003,-148.828951984048,0.898619100373919,-5.05615613771268,-64.4985715796977
2004,-218.278818236307,-67.4330098693826,-20.5225821606674,-74.8587469356058
2005,-88.1138835075156,0.726428806596169,-3.76234008625349,-40.7603445170388
2006,-260.277088772186,-0.114257459139395,-3.83073740825571,-27.0698135693653
2007,-331.34222579499,-0.552803006873804,-33.4835254022544,-20.5174855190098
2008,-190.100369278474,-1.18135154790537,-0.229487610714751,-11.5475643562826
2009,-38.0699913506513,0.890769055539438,-0.643387090118349,-7.55330469456786
2010,-61.6793220712076,-2.85231395635873,0.0647472263063829,-15.2100815191298
2011,-3.43415229723985,-0.540487364629912,0.799913571253256,-7.48297892694262
2012,-13.7771901473276,-4.05123797779031,0.757569237802336,-1.80289244009831
2013,0.240569008360774,0.526676103774584,0.436801184585654,-3.02927834321259
2014,-16.3224009498244,0.0766388435451022,-0.581679146603127,-0.860923083329818
2015,0.356077382217776,0.473454364814808,0.672968890828125,-1.66116594139953
2016,-2.57573394009144,0.487504005570223,0.664605221930008,-0.1714125706766
2017,-14.2391413127927,0.000800915019726345,0.538926234092642,-2.48825768307895
