year, winter, spring, summer, fall
1995,-27.2554641088372,-44.6012465456377,0.267130514112051,-9.88177383414168
1996,-31.8004043996102,-5.39732039335756,0.705682931506939,-15.3639300845322
1997,-46.0899948103512,-2.67638028123024,-1.13889966957813,-4.18245549229964
1998,0.302096560018111,-0.16771776104041,0.807819000925025,-55.4941560004114
1999,-33.3975366438862,0.496833178967559,0.700690388415155,-18.858136878625
2000,-33.5142223925264,-15.473548188835,-8.2511159242035,-10.4559887081672
2001,-109.384579518188,-3.43261365609206,-78.1405534659906,-10.5705990977194
2002,-33.3599728992301,-46.0908104993728,-171.946432045127,-7.47621673755369
2003,-26.5040196577654,-17.8555910063136,-125.538177683813,-13.1265630443998
2004,-23.3445040189501,-49.7130408868845,-252.860528237944,-0.966521813901
2005,-152.364574790512,0.629255275399337,-1.96760553040294,-9.68913873776485
2006,-125.828893046414,0.657960481301303,-3.3385869954872,-1.86427906171462
2007,-20.0307390661858,-28.6091120034373,-220.849869450877,-0.939861354499312
2008,-1.54685812476121,-4.16519455203945,-1.96455626938882,-2.66949919138037
2009,-25.7508011860324,0.473802216077139,-3.84227691497553,-2.01758553137771
2010,-58.0916511127752,-74.4412006579148,-2.38331750386967,-1.09157404295884
2011,-10.9781841466104,0.677529226371828,0.881279402492583,-1.54276121770763
2012,-16.5959066826825,-4.53142463619807,-48.6557250337046,-10.7086720538568
2013,-24.2896433158598,-92.9083521433365,-392.709164412748,-3.15976972250997
2014,-43.8475668909588,0.555424737800401,-0.110308227433072,-0.972543538782267
2015,-14.9237670829332,-5.65407650493085,-10.7291027029049,-3.58725913094659
2016,-15.3984697396312,-1.61321118460772,-0.192921170694558,-5.06485934700342
2017,-30.5104359509769,0.579655417669068,0.816927835958474,-15.0535232227636
