year, winter, spring, summer, fall
2006,-30.3342128417813,-15.0817316249072,-10.9770371800482,-15.0605591362833
2007,-2.49122022431959,0.254061375344676,-34.3283631491934,-15.7535183894034
2008,-3.31160849048211,-0.811146531488263,0.472014744545163,-2.41304604356811
2009,-1.02936524615285,-0.843155038368875,-3.71924611923522,-2.34523269033704
2010,-3.31832059822362,-3.41828411978849,-1.99125749470754,-3.38102976272757
2011,0.0424548819242595,-13.8131167351499,-0.419310334403687,-18.6952658056082
2012,-22.7725686306134,-22.1730437485632,-9.01768517115117,-26.2458996938605
2013,-6.64729556193473,-3.79078256286223,-92.4050351527195,-7.73845002730311
2014,-57.0097885485852,-6.6171256744644,-2.47490196877079,-5.52564303089086
2015,-13.3541794124592,-5.3012558840468,-0.420276571240545,-7.84360738604752
2016,-3.34277668869326,-0.428160926887438,-3.32101840203198,-68.4606261454119
2017,-19.5574032388837,-13.0110550604042,-1.83803824544579,-29.0210905410316
