year, winter, spring, summer, fall
1995,-665.451752922535,-12.8169641331585,-12.1214197404731,-93.6491086313271
1996,-259.88637627986,-2.63552860722023,-1.84388888566679,-2.24495128907774
1997,-111.935940587751,-4.38886774919099,-20.3855177706364,-17.454539060947
1998,-1501.9466553733,-45.5352780231218,-13.6542101436349,-12.9620074347827
1999,-34.6699314237728,-7.29107241377973,-11.6402869629775,-15.2416367889909
2000,-28.6749447198926,-18.4290790437114,-30.9670625186331,-6.04119760825388
2001,-2188.89793965474,-3.97316339135376,-5.67105645176353,-20.6327087108319
2002,-78.4250220578682,-8.11394333152303,-33.078393834589,-8.06230224870668
2003,-584.255819827847,-169.076439475984,-15.2525809860032,-16.1047607042441
2004,-71.210132139939,-2.75684056589656,-4.47298296216028,-12.593836195326
2005,-26.5799958539942,-7.20774084315513,-5.52755926346674,-25.1187435428668
2006,-23.9338463844421,-7.61277152170494,-1.453252482488,-142.853519135202
2007,-59.508666918827,-6.10086090940083,-3.82490184023026,-24.3728569943762
2008,-21.7890887598509,-2.2372128661102,-6.18422770789574,-2.86502112397792
2009,-11.5608361996787,-4.24788081929936,-4.56833169101495,-5.68260243143146
2010,-670.278860429271,-20.6971209170617,-7.38708358370499,-172.338469333638
2011,-39.9688155753171,-8.46704227945775,-14.1580982142609,-2.5464080577311
2012,-11.3824770576339,-6.1677313678751,-4.13402430469323,-0.617715943371727
2013,-8.10647253218253,-0.999978607259125,-2.08092549764951,-14.1249388974881
2014,-1643.6956541511,-4.83415508820047,-468.871852022195,-4.3915646761358
2015,-8.962980105942,-22.0330749075519,-5.41623336659766,-98.6124154160874
2016,-2750.9680855494,-11.6902256875355,-6.31622510793367,-36.9736976311891
2017,-146.202299478534,-57.1546207878259,-8.18632802801519,-14.4301358057451
