year, winter, spring, summer, fall
1995,-4468.85406971134,-1271.93168864681,-852.635997103936,-5225.53181342912
1996,-4570.90716937829,-1456.54948551942,-395.91941320986,-985.551304223922
1997,-1165.13977516924,-7583.28707595701,-1433.72656054507,-178.017688528306
1998,-358.812241787737,-220.138113892325,-587.407639847632,-334.911396164469
1999,-242.353205536011,-779.980944828074,-5329.3817474866,-2241.85018332946
2000,-2467.25928771369,-982.35893091316,-856.610225185597,-2251.60344977109
2001,-3732.66245789988,-1463.04256759313,-176.641787207437,-536.440311406958
2002,-1186.02960099852,-599.39689071593,-100.621905478982,-2305.04450364438
2003,-951.060143216166,-1138.62612706672,-79.2951294779233,-336.73649273718
2004,-563.991453055067,-1151.00783969095,-605.013411693844,-83.5125872736055
2005,-286.640340042436,-3162.90612504397,-125.595022483106,-1064.69709073088
2006,-1549.35585057551,-504.721869084314,-12106.2764492485,-3157.00062151057
2007,-767.389358682586,-1909.81628889749,-4826.51600396792,-3482.47368458986
2008,-9371.04958115147,-821.653820772411,-222.28310503748,-567.713677753268
2009,-466.431735420262,-1202.91153482796,-652.146398340369,-1038.21461798045
2010,-470.059607857059,-282.340694844524,-590.381842293929,-303.77728045959
2011,-646.948725200142,-1741.08767958921,-427.896659243066,-3060.67802495833
2012,-4564.3292674565,-377.224480731749,-81.6450808168224,-12070.3635534936
2013,-1195.48450769392,-418.465337976188,-94.1351433783777,-1020.72811179785
2014,-1101.51897041254,-1360.84478240209,-1157.88179578852,-776.865515365101
2015,-12830.091151739,-431.808703145426,-94.8056720241909,-329.598844054942
2016,-722.568513897631,-2668.51911893743,-4094.35255804312,-389.170845472382
2017,-412.775529667704,-269.169045094782,-309.129497154372,-83.0892627836384
