year, winter, spring, summer, fall
1995,-4.00873134058672,-1.31030805448585,-0.765397311679896,-5.39827057599364
1996,-6.04428798685496,-0.174085066729721,0.512962625908286,-9.89937803698845
1997,-2.67847096453018,-0.177234140431066,0.696473497943408,-8.45195833985894
1998,-2.59570567140672,-0.226446230096965,0.373715134515467,-59.7609269530522
1999,-9.38615827496836,0.13884209992092,-4.36835403733666,-7.09279173868985
2000,-4.39979980177301,-12.2809135190504,-19.7942984160361,-12.729740926933
2001,-85.7884995370433,-4.71647760997179,-2.66328501337632,-3.25564571322068
2002,-170.449289775651,-1.20748976302806,0.0703392035255294,-6.2989765168427
2003,-10.5780837423881,-0.419010706242036,0.533266944517268,-1.13353372739685
2004,-131.004541972496,-0.132254698471564,0.382324680819778,0.321426191844925
2005,-138.597131925747,-5.25344891567625,-7.73736601317234,0.319584812674593
2006,-1.38897036962349,0.282218752314148,-1.65079060530878,-37.8231858371216
2007,-0.503968474294556,-0.539943493262213,-1.99573153323281,-1.22527353258483
2008,-39.7985469889265,0.514949391096193,-0.781370411701686,-3.44200241197177
2009,-24.2933128331875,-3.56488398497353,-0.732159558928489,-1.04028175176206
2010,-51.6620088775899,0.0501409517773632,-2.20419248461921,-1.66883714175449
2011,-1.20717111616832,0.811915844408991,0.935866166936054,-6.65035592848157
2012,-0.723803589291499,-3.95903671768151,-2.03104716580648,-4.8096464946417
2013,-75.1654643201774,-18.6249918279891,-4.32946691626402,-7.50447737504151
2014,-1.3163957398354,-2.34683535941904,-0.847871809686277,-1.40627770215111
2015,-2.89921604812492,0.4394431597933,-0.051198931014786,-3.5972557725884
2016,-5.20339572350505,-1.16317525023668,-18.8207114952624,-5.59535432689855
2017,0.228870090971155,0.218988944785336,0.500387801967132,-33.2037878468848
