year, winter, spring, summer, fall
1995,-733.322388602095,-12.8896959368656,-710.807000727912,-185.248249097995
1996,-84.2166883244833,-27.0275647577173,-1354.01357985129,-1597.9332344734
1997,-7182.75359098376,-1441.59247180197,-820.132242326054,-3441.53709531067
1998,-3992.16918688324,-783.686636610293,-1202.41132208917,-1496.77318995117
1999,-6995.12857683877,-42.8858206133247,-276.037015390992,-1651.8198706308
2000,-6397.54718825674,-251.667706776587,-836.226703012827,-317.588327247827
2001,-411.713557155465,-665.71349549005,-838.58380870272,-562.979093994141
2002,-267.37526534139,-69.7375740608829,-2.00092463812204,-3006.68219140152
2003,-2164.34274549957,-0.312545324850933,-237.40608747605,-19016.394404318
2004,-4613.37222499741,-3.07400875682566,-1595.41499174147,-5057.70752088719
2005,-22937.1907999279,-3002.00859990485,-2960.56148264737,-2924.96835024438
2006,-9354.7948254876,-267.173079901161,-2146.24179185729,-9248.44309526023
2007,-5561.8494480557,-17083.9847036933,-9103.16070487412,-1535.33857028905
2008,-1015.48301228151,-57.827281094082,-699.768352958062,-1909.14383729389
2009,-48304.8709902925,-764.980610499339,-629.531173606203,-1196.37440410936
2010,-10258.4953850288,-22.8057287400026,-591.135716638193,-964.563597226801
2011,-1671.21824769819,-264.80513044189,-7.04352949260671,-47.5615286109917
2012,-400.96144565218,-272.667491872238,-1361.09206789537,-1963.93201063463
2013,-259.740922821459,-112.843845490496,-47.0172225330039,-68.0692174845658
2014,-1842.52335232652,-225.66159634321,-354.402681822622,-1892.94145881411
2015,-1729.33578549016,-140.947609136775,-30930.3931917571,-13205.4594759092
2016,-38478.0865576412,-4609.3192643503,-18402.8090973394,-76110.9340208021
2017,-1328.81427833406,-576.561112621424,-19752.5421337784,-76429.8993077191
