year, winter, spring, summer, fall
1995,0.33459723587539,0.514536275202343,-2.79192345075576,-41.099937872488
1996,0.168670815485551,-0.200950529837719,-1029.4232973091,0.199409409613755
1997,0.295070310948321,-4.50647186464398,-2735.5440378613,-16.3818176253866
1998,0.381050466224961,-1.6143009720069,-3.48498771644161,-1.13337356692828
2002,-3.427407750567,-14.0931320634246,-665.768841809871,-Inf
2003,0.336354932367569,0.264785476402199,-12.6767022376556,-4.70563887622174
2004,0.483376762311943,-8.00091472900083,-1002.1393371803,0.257359515729003
2005,-0.748602147024428,-9.48585583735366,-16.4262893430655,-22.6238399668593
2006,0.28005810547835,0.114740937045744,-36.4649350482804,-35.9568690202219
2007,-6.21326006948763,-13.2831507392827,-455.927831317503,-0.829828244132053
2008,-0.0935009285653003,-9.7682878390015,-42.8492446366775,-1.57758942157559
2009,0.161494203789095,-10.8305511605123,-59.2454212922699,-Inf
2010,0.137946949642185,-6.13220814609062,-143.978888404098,-49.9817785182095
2011,-0.490017164321587,-0.224753529148139,-16.410549524364,-12.3195477484122
2012,-7.4341147539434,-2.45706005062137,-182.304903185426,-Inf
2013,-39.6350862598491,-7.11975741475232,-Inf,-133.538052800386
2014,-10.6421220903631,0.122441095241991,-Inf,-106.689605860935
2015,-0.214396527641931,-21.3005765136685,-338.409477823655,-164.752806114304
2016,-0.22692429260874,-560.324410831323,-46882.711605826,-36.9960056902873
2017,0.561251065684667,-36.5237304828911,-29.7991690981915,-53.4607036460686
