year, winter, spring, summer, fall
1995,-44.9653931232536,-4.71200510305394,-0.659983336053245,0.396326052474602
1996,-0.805537570342168,-1.09439691658214,-0.892378290284835,-1.52113526223954
1997,-2.9641588224437,-1.40534279779163,-1.26564992390267,-18.0559895833333
2003,-42.1308823529412,0.630960159398597,-0.636949943309764,0.437758860968325
2004,-1.23428428679886,-0.468661086675638,-7.40302246021121,-2.31558638520774
2005,-52.159048004315,0.814688292432253,0.570497508442345,0.535123066171861
2006,-7.29012784090909,0.892611530772565,0.108614784797691,-2.16228854250537
2007,-0.697907905803196,-0.61803872614774,-14.1513448317979,-2.95438387775942
2008,-6.05399195151033,0.593777827504261,0.890944366763473,0.77464158471065
2009,-3.13183654443754,0.400252697745958,-0.38239362642584,-0.204442355593392
2010,-15.7107077205882,0.701549119030776,0.606722670367428,-2.46177446474053
2011,-28.8436284046692,-15.0523550237287,-0.334414586399292,0.0367133073817763
2012,-5.4796937294906,0.372158998826649,-20.2486541873126,-1.98351890935526
2013,-7.04737604834731,0.677275547295348,-13.7922698436575,-3.49484519091185
2014,-9.97404613184829,0.218118914823651,0.441772503391647,-0.392170859755168
2015,-143.468691873983,-1.28588629140073,0.600664939842594,-1.14282279448671
2016,-49.2782531895995,0.577461573836306,0.797301093158548,-0.0728887080788598
2017,-2.17559181647157,0.465796112772474,0.0492107319787257,0.147829571688669
