year, winter, spring, summer, fall
1995,-4.78341220621189,-16.8251507981095,-7.25337239025041,-2.05766892575547
1996,-0.579167680059647,-29.4501518128047,-30.1391355442845,-0.370762078614077
1997,-1.0851453269268,-12.1311078004882,-174.159831402218,-0.606802333463611
1998,-0.277282807306499,-23.6370738279481,0.0459968767633258,-3.61261572016757
1999,-24.9118413754876,-3.88317354730073,0.24085921345361,-1.23776221977013
2000,-1.03452184518258,-4.53219117656637,-90.0388248517813,-0.611583171246261
2001,-4.20602784684835,-33.7881315665343,-210.709665808485,-1.04142875955476
2002,-136.09958948699,-1.36929582094252,-36.3578165113946,0.0615586544804775
2003,-28.8416790153643,-157.076148442898,-90.8073260668964,-0.349233468102721
2004,-62.9529431094454,-243.27958274103,-79.7327042404211,-3.85664944110021
2005,-45.4507568065279,-0.70690860207344,-0.641870291379948,-3.03437799102173
2006,-1.63239447677935,-18.4859644738383,-12.4695968767506,0.638319891270448
2007,-6.0630241239089,-4.04050931984446,-9.97835176113202,-0.372191584679507
2008,0.140911871638269,-16.2523662679728,-20.7647750702098,-3.33661086210037
2009,-3.85053882717728,-3.09759526628461,-0.0512116261053241,-0.180376846493773
2010,-13.4841579853667,-6.53764106852217,-510.65543424062,0.236478766890375
2011,-0.211845651303202,-0.959764029004442,-8.2430729420439,-0.936954109994139
2012,-10.5855621524103,-2.62116411012181,-17.8512856792351,-0.57255138895053
2013,-1.0244037885591,-3.34968119409456,-66.9485682323301,0.465027071695817
2014,-14.7157956024641,-10.0107232728337,-150.946212879998,-6.46085879386423
2015,-23.7635911815539,-36.2814892320573,-1106.97101224891,-0.811194493758197
2016,-5.4976221012831,-39.2828376209644,-1844.54988634429,-0.215852950446418
2017,-1.47684364976469,-0.841697678929681,-1.56644721487776,-0.184689505808202
