year, winter, spring, summer, fall
1995,-4.81399823892913,-4.62823988418391,-1.57822259228629,-3.82682757267438
2000,-6.34902081260869,-1.79528034590059,-3.08041480051186,0.263357732223954
2001,-1.13667725939744,-1.76018056070872,0.380856093444063,-1.31595036397999
2002,-15.0326508634173,-1.9503587489151,-15.033103624986,-5.22408907035027
2003,-4.71579751739053,-5.01431373545273,0.471289251634134,0.530770098403402
2004,0.48900538107468,0.456543257732101,-6.59078723533896,-14.7778440694546
2011,-4.75448089631981,-1.18462579093553,-4.25570433998188,0.335035585039584
2012,0.373375144441859,0.426578956011677,-0.373941031910627,0.678158024961135
2013,0.784644517051867,-0.295151138113818,0.66420308706695,0.219565731778198
2014,-0.435737863495575,0.605672175321901,0.457409233094948,-0.31150638330029
2015,-1.87043029362181,0.382572812142509,-0.546315326538282,-0.523673181423293
2016,0.277891754966481,-0.249278151564394,-2.3308402379263,-1.7879705042454
2017,-5.76993321901912,-2.06880156537841,-35.8756281345253,-10.5595236625896
