year, winter, spring, summer, fall
1995,-67.5004863060224,-17.0003587868603,-10.3683187782358,-12.610099054794
1996,-130.154507933831,-5.28162720426957,-3.71525755991188,-8.02070787772093
1997,-162.304763224681,-5.1913712455705,-37.4890502939802,-47.4557556007104
1998,-439.793514880623,-82.3382904123452,-23.6434000829076,-25.0164355427622
1999,-79.8573696617218,-12.5943478690396,-17.2447516805762,-36.2385387138543
2000,-108.080867126151,-47.2836254062344,-49.8693491409657,-13.2953435697738
2001,-3443.92025650953,-5.45886812623297,-9.37823720230816,-48.6369943819193
2002,-165.997890438295,-14.9491597478195,-54.7397326138828,-15.8181834290113
2003,-190.956180941218,-8.94468346926784,-13.3227974325267,-11.7171436153274
2004,-7.69581323981305,-8.92355020030978,-13.415672460731,-11.8841418452135
2005,-52.7725703669306,-12.2989083606925,-12.2634090951091,-54.1871152212721
2006,-132.628575406034,-10.5123161483718,-3.38163562309456,-72.0302513434639
2007,-37.0777075146519,-6.50751969066625,-5.79228971724921,-84.1007786359934
2008,-65.3763217386319,-4.73907786175338,-8.66238129970628,-8.02822617569157
2009,-23.0598094003788,-7.02444331298858,-11.3867967060174,-8.58253239871769
2010,-178.769896217786,-41.5440641597121,-16.1404313906984,-221.119981147761
2011,-51.196435504931,-12.0657747275195,-20.2000937755589,-8.62282650102506
2012,-60.5269779423916,-12.2132591954312,-9.02150874185479,-7.2446156574853
2013,-7.18079031118157,-2.51422869990346,-8.05571086246103,-25.3690928402805
2014,-280.519764314738,-3.87801925201121,-697.461559092999,-7.67362480033021
2015,-55.9828951993931,-17.7908344749912,-7.88222985289804,-16.0561498664796
2016,-145.312114928418,-28.6894642534119,-13.2239230526403,-67.9512235566022
2017,-266.007160474567,-81.6277176184077,-29.8647967319117,-41.1802124079915
