year, winter, spring, summer, fall
1995,-1519.59134016701,-1.05600989570305,-319.751765135366,-60.1959818699412
1996,0.289622655097062,-2.68537630271711,-525.375417542421,-32.4570452348762
1997,0.56517825034184,-6.21271249456078,-22.4352803139144,-3.10400362369613
1998,-0.0996424231039288,-0.829768141678548,0.018247528282977,-15.0485085449832
1999,-15.9220871546695,-17.5669704566536,-119.202980165705,-6.38068147985251
2000,-3.35586375306266,-2.15127968043199,-107.416194566809,-19.9064833848354
2001,-544.712777305764,-3.54489436430884,-14.1895067421959,-8.78499250130924
2002,-22571.5542929188,-0.239062925128636,-53.0631711029425,-16.0003418831278
2003,-86845.1682239557,-5.38052329625932,-4.42440779324493,-0.541315657775252
2004,-5.74043212531615,-0.527017329537248,0.147101804345434,-0.0429994538946155
2005,-9418.24222723133,0.141340046768418,-3.63467267272865,-33.9649671914377
2006,-0.673369070408266,0.130852582391905,0.333556193566504,-56.8076646507616
2007,-11337.7077571971,-0.156656639985528,-7.52024264135123,-3.17660116850893
2008,-17748.1952932809,0.300750099741275,0.319542046824696,-18.1784707084387
2009,-1115.03688733248,-0.582837054451084,-12.9094292298408,-19.1237943747711
2010,-9938.96053542898,-0.0112730653238076,-5.56567239138284,-80.9956199097054
2011,-43339.5064645996,-0.106825018785625,-6.91125131191971,-72.5974884457726
2012,-1556.00220944557,0.359638646497743,0.636972788846038,0.502042504296376
2013,-24377.7720460373,0.100619388575674,-2.5369296983083,0.664394443198797
2014,-47.0754955203922,-2.05007063113051,-0.667915342846587,-0.0294899518432341
2015,-148779.194412098,-0.839749070111511,-0.386805354379799,0.00910196416717834
2016,-26915.8197194878,-0.263095807108482,0.645570243372178,-1.23715573127829
2017,-20785.2481508119,-0.60771969863589,0.00730729061173563,-27.6374817992298
