year, winter, spring, summer, fall
1995,-0.279110389798146,-7.44589061959588,-1818.32688789781,-Inf
1996,-Inf,-Inf,-Inf,-Inf
1997,-1.01550771350883,-2.17564173320103,-567.9384262947,0.020539401759212
1998,-0.0281914198270765,-2.08509413290134,-1.57159271869163,-28279.271792328
1999,-69.8017975015237,-102.000916532904,0.162103607952409,-0.00550154962769045
2000,-Inf,0.0952897742154405,-23.8066760113027,-0.0085109221975761
2001,-5.21357580732826,-0.621938217802409,-Inf,-315.878952214782
2002,-Inf,-Inf,-Inf,-Inf
2003,-1.48429031757952,-0.109401764716012,-142619.319826007,-Inf
2004,-Inf,-Inf,-19.1187143866339,-1.45613348710257
2005,-9.61116241522944,-102.19965923252,-0.719540642493438,-5.61890592282701
2006,-Inf,-63.5743996594181,-0.0281567543422419,-1.60093292235153
2007,-Inf,-Inf,-0.0823747771433776,0.0153993891380203
2008,-2.87116941066324,-388.225312256914,-589833.69459707,-Inf
2009,-0.215019643061976,-168.503419690012,-Inf,-2.97051339237336
2010,-2.22253376362653,-3.17959093025885,-1476849.19696276,-4390.16077169067
2011,-23.0740537115738,-0.756419824436467,-Inf,-Inf
2012,-Inf,-Inf,-6.90903534062631,-161.126375534188
2013,-0.913632996812197,-Inf,-213.799566635113,-59.9996646863807
2014,-Inf,-Inf,-0.0987380440779237,-2.23662568239605
2015,-615.26554049359,-0.648210358902772,-4974.21345543269,-0.495559342798239
2016,-3.8053261445412,-Inf,-25.138971459858,-Inf
2017,-0.716850380110156,-5.62565954729547,-Inf,-Inf
