year, winter, spring, summer, fall
1995,-22.3504024370232,-0.130700041663468,-1.0434443149798,-9.22492322796495
1996,-1.0508315981696,-0.832049829684202,-0.131171716160539,-1.5825535978658
1997,-0.296756287408412,-3.28010505157874,-0.602345372971278,-33.4879756445269
1998,-32.6247778498934,-2.2346423204379,-1.12385040793725,-2.98997466457013
1999,-16.5907646915059,-1.68513131286033,-0.310175461931733,-722.819480590069
2000,-32.7799720950716,-7.15859069448475,-0.390687899748468,-27.4442561366546
2001,-34.3101622865057,-1.00766817631811,-0.708573844734643,-3.49201001603551
2002,-20.681406872812,-4.24605704017101,0.0649012312562322,-103.989107792522
2003,-5.91074138326084,-1.02488152157427,-0.253533779052886,-3.13538865966408
2004,-1.10763234075639,-0.636385221808427,-1.08536555007354,-48.4048687772252
2005,-3.26808067276295,-0.656593154791741,-0.462213898640318,-8.29993105327737
2007,-0.502693997199464,-0.564389671539265,-0.402159593487872,-1.24001817732486
2008,-1.89363771608798,-0.328357650711742,-0.0230482202994946,-3.87218758437363
2009,-0.544563289615179,-22.6303069175114,-3.28360162595785,-5.31194420391424
2010,-117.507492258802,-1.99381760546098,-0.387820041691108,-43.1491216140745
2011,-0.499374431625267,-2.03336784777292,-1.78953313745781,-88.8625359065355
2012,-34.0401318504108,-2.5590128745357,-1.35008324289209,-16.6668252196358
2013,-44.6230744345778,-6.67140852510232,-4.75826252168096,-4.25912574433791
2014,-47.2765457460388,-4.6339760925223,-0.218768966751234,-6.01484979354846
2015,-38.6922167537778,-13.7043609202565,-1.85549895770417,-0.676548112058665
2016,-3.30792645038765,-2.15966410874926,-2.6783272777395,-0.733982428128882
2017,-5.11438428532587,-3.27051335246652,-2.44912117866947,-1.77709039836344
