year, winter, spring, summer, fall
1995,-10.1162488157193,-2.45645047802117,-0.155404851736684,-10.5932912949119
1996,-65.0539704285652,-10.8282922566723,-14.5222104838593,-19.6856338583729
1997,-152.365325464842,-10.9901145929026,-0.815538377655284,-50.9702764647802
1998,-14.2768540547533,-28.8791290769733,-0.808404509209872,-14.4590168150983
1999,-36.8633522173489,-1.07646791079453,0.0288639427043859,-23.1136847392009
2000,-146.433238799081,-10.891058090744,-13.7445794989699,-33.7757834081062
2001,-62.3003598606254,0.471933877163657,-0.730280593441285,-30.849269891986
2002,-125.895898560218,-29.2477083993202,-49.3156617109414,-11.9487251466879
2003,-92.0341587738002,-3.88795801190511,0.176176558208874,-1.82229253160719
2004,-9.67036218910103,-56.8080780508666,-0.226963755346482,-13.6557562902439
2005,-12.464507170095,-5.23496189245915,0.310942033639042,-13.297677207278
2006,-12.2480680858132,-2.23566946302949,-11.8320613322474,-19.7343409856881
2007,-24.5380680529608,0.249540160229845,-0.873086592894239,-1.87525197794782
2008,-13.506136465569,0.41482849547972,-0.943380915757679,-6.85382576288734
2009,-21.3455205547479,0.68244200384972,-0.244965960203328,-21.343950385748
2010,-8.36386551268522,-8.62081814991083,0.208210742174176,-16.0567835679411
2011,-44.7351474928499,-2.97085687838304,-2.72510470476204,-25.5203941337557
2012,-25.6792026966669,-0.366422467771263,-3.33704661187894,-39.1128124827284
2013,-43.7036414550734,-1.86552847403788,-14.2845677884197,-2.05508893550962
2014,0.199411591373323,-3.08377911347259,0.851832482693549,-3.15423519827301
2015,-8.05129776074254,-29.6390859580066,0.0577398556887749,-20.180843351779
2016,-11.7021007656226,-5.90226607263645,0.127266536295083,-164.158823257987
2017,-46.9948685514909,0.296919068532717,-0.771108941270519,-3.15497226236577
