year, winter, spring, summer, fall
1995,-5.9532128217775,0.257041989771753,0.582735103672769,-3.53911641512225
1996,-0.42515212653917,0.479813893223646,0.21225310545713,-6.37909842930045
1997,-10.2854456342348,-0.721442190713263,0.287859745318712,-8.01004835516932
1998,-0.773928430835218,-1.29013079924072,-0.0260199691819418,-13.9611754456511
1999,-1.6185369574916,-0.756211491738836,0.762610052465301,-0.392200201709908
2000,-3.44332867891364,-0.0905611553821484,0.135479902688396,-7.5596774425899
2001,-3.13869368889648,0.694722554522104,0.681455757251476,-1.07159545016694
2002,-16.7196116313738,-2.73447031327531,0.838343102226551,-7.36117615578197
2003,-3.17511117102587,-2.36955143190846,-0.512421837803376,-6.39108391153821
2004,-1.23874241942924,-1.97616279802594,0.092801936770938,-7.97795198878486
2005,-18.9147278157129,-0.876424572172664,0.85364639847449,-0.649283497700028
2006,-9.43948550903636,-0.687374232067166,-0.789319233271504,-1.66806407825493
2007,-1.09847709200287,-0.93370494231887,0.668178475443975,-1.58160693031667
2008,-3.99205359451009,-3.78259230446695,-0.388020217643527,-2.66210157285966
2009,-3.29702963666132,0.355933859837865,-2.12227651384304,-8.00398578328722
2010,-4.89725858633912,0.848656768539088,0.720475307892625,-4.89244514577874
2011,-3.85912862211217,-0.379664618009683,-0.734846767152256,-6.78992740849686
2012,-0.148500665391927,0.867924308799148,0.18293911749785,-3.23847885853228
2013,-0.414516815616458,0.443651019754899,0.658371044495977,-0.304440403919743
2014,-0.819052619239795,0.756357723373826,0.733746459544238,-0.771840133696631
2015,-4.64199887028676,0.513031560639737,0.234203117853428,-5.34838435204251
2016,-2.0769753853509,-0.265787580433685,0.384577245225496,-0.997099632994424
2017,-3.90137423458123,0.45584755812649,0.236001992878923,0.580595866920103
