year, winter, spring, summer, fall
1995,-9.59664425791626,-9.31640746829037,-2.82165517632591,-6.69740676886556
1996,-5.71684184412905,-83.9448673831634,-3.18634719608584,-7263.61915777001
1997,-54016.1694393902,-187476.134059902,-176338.970154701,-17274.3859335823
1998,-68895.7285480396,-69350.6050695553,-19248.7783925578,-931397.992669061
1999,-428629.314671335,-16148.8355257815,-29323.56031014,-79312.7277972997
2000,-10.1873108180113,-11597.1432445765,-3238.65855392568,-19847.9263403862
2001,-294122.269748501,-689690.034049458,-135494.701384986,-226.741202725892
2002,-45.8853361918057,-37672.7233210362,-868.478655312722,-232.32439589315
2003,-280.480786801293,-234.589014040561,-35.293686522385,-431.259600903457
2004,-211857.080238614,-43.9384703396185,-72.101256301171,-266.175807171358
2005,-161.355957732708,-67.6576772530696,-9850.3336059619,-3204.39154189103
2006,-Inf,-Inf,-49863.4477428835,-106.982064678896
2007,-133.105405231475,-64.348152413812,-112.129881875813,-33.9926548754616
2008,-302728.850190348,-10.8954695390054,-780.250490873158,-66.5478431477593
2009,-543.838409501557,-83.8811065822662,-2326.86546008162,-81.0445532564472
2010,-9.49004672865026,-242.188302798748,-559.244130016946,-280607.516612973
2011,-80030.0351566274,-362.508238595476,-56459.0941686057,-4576.20947852802
2012,-27911.5840579734,-28.3118488186244,-153.135744138471,-19.304835975897
2013,-127.897062442385,-16.9513966703978,-36271.985324474,-1106.73098400671
2014,-205245.394717262,-2159.93555371359,-147621.655614882,-80147.2969136278
2015,-24888.7809903219,-10943.2246291681,-109743.481781738,-1120062.56519984
2016,-1402291.42054537,-3923933.95525705,-750712.515296833,-3170742.33487568
2017,-5158076.72266857,-1237851.6868541,-196300.29419167,-17390.851755257
