year, winter, spring, summer, fall
1995,-48.0185715862895,-15.3233518005069,-8.87270748069959,-8.44568593870882
1996,-94.6773179685846,-4.79689499306092,-3.43560438179352,-5.00021561529514
1997,-123.054736820826,-4.62731559377278,-30.4160523626067,-38.8091832712662
1998,-321.466529376835,-69.8668443467086,-20.4337965488705,-22.1886874984391
1999,-65.5954222051568,-11.7536514760012,-15.1882485364613,-33.1919203012488
2000,-95.9441901982088,-40.4325907958475,-47.4599094324387,-11.9333201483546
2001,-2974.81545638225,-5.10238416771535,-8.45970192950431,-37.3886871228462
2002,-123.48273133531,-13.1166164508077,-45.6055885686683,-10.179116972415
2003,-123.519317589672,-5.78227430649358,-10.2840781554686,-6.14146241134202
2004,-2.25027493390975,-8.68147304057464,-11.1984948009673,-8.91411534335802
2005,-43.8942025643916,-10.64431290044,-10.1354273423431,-48.8822997062172
2006,-111.878884670655,-9.68919988116553,-3.10248988443148,-48.8215666306221
2007,-29.9428617305305,-6.41248139482849,-5.4645326171844,-59.0548541893253
2008,-56.5457562234647,-4.01295400557442,-8.11963120194968,-6.82812002624509
2009,-17.8169106061458,-6.43279016613689,-9.96340577060365,-5.15400305433158
2010,-144.322476319083,-36.8515466126772,-14.3011180853351,-209.300761909562
2011,-46.6219149464425,-11.2200224487014,-18.7620664829036,-6.25512335916943
2012,-41.30699931169,-10.9466652816867,-7.78188587200844,-2.36913241048789
2013,-1.87069184085374,-2.0210455421912,-6.74606994478957,-21.5721936421665
2014,-199.437548531578,-3.39413942198575,-662.934335210486,-6.88167287512658
2015,-38.2873430254641,-14.0044485171695,-6.75438096656081,-11.3408968466174
2016,-99.3992596485499,-24.0833682620257,-11.3804113274296,-65.6875969184577
2017,-245.441926554403,-75.268609324097,-21.4836143932731,-32.4686512947245
