year, winter, spring, summer, fall
1995,-28.8692390880679,-14.0680121045524,-6.92741008357196,-7.27917787792033
1996,-90.1037816538306,-5.02762848208997,-3.84508070526682,-3.73491913233778
1997,-40.184174454898,-2.52593855823622,-17.4134923435448,-29.3522629520023
1998,-327.719595161728,-67.5274028334549,-25.4868855004654,-6.73569474073873
1999,-36.7808480326386,-10.4808151639621,-10.5731067927157,-29.5685640615975
2000,-93.594430502742,-45.6220501414775,-44.9899929213746,-184.563027876351
2001,-1075.64400461147,-3.64688344067414,-7.471339978071,-36.3521817805712
2002,-53.8380135955411,-12.9160137444494,-54.374515677011,-214.26642870808
2003,-21.5266136662328,-5.57479303009259,-10.515239817034,-22.2544943782271
2004,-0.924374358542369,-8.95296140695149,-4.70768792141984,-24.9117273339143
2005,-17.4393646371215,-7.13437569553739,-7.83926736426795,-35.296354513596
2006,-105.128718745192,-10.2275766795397,-3.20093619258517,-66.2066114022018
2007,-37.3215760727395,-5.17580202645402,-33.5613629860686,-329.06934603824
2008,-32.3635774457293,-4.48870951156303,-8.6408295753123,-4.72400572539601
2009,-20.6377417301166,-6.82474697128888,-10.6759468699398,-7.61400638770317
2010,-136.380135996556,-27.8626751649756,-13.6559404154483,-208.577182528199
2011,-48.671329897722,-12.2227126979194,-19.9339892903607,-8.41147205094127
2012,-58.4263065609012,-10.0975782162919,-6.53029232080385,-2.03740021968696
2013,-4.04220448490549,-2.40948233094545,-7.56936123235861,-15.9148040477889
2014,-172.22918126563,-3.65952268582776,-663.479980966264,-7.09936257538802
2015,-42.9328907254433,-45.8680595933723,-5.62058747617682,-99.9521143614402
2016,-238.581360384065,-9.14987139811556,-5.83593802818659,-160.380043357503
2017,-135.023001420454,-61.205714053951,-23.5509067074882,-23.2661110841984
