year, winter, spring, summer, fall
1995,-95.1632123594926,-0.0347554738763189,-0.815037925900977,-1.08728236592167
1996,-5.06563265545803,-0.132463151196971,-0.608139291410627,-1.27581994981244
1997,-1.2407011944719,-1.31170858245463,-0.606015668368201,-1.82028585721521
1998,-0.920785386242895,-0.842009562279333,-7.85229111252713,-0.833126020306003
1999,-0.113290187461379,-0.668239706303297,-0.867980886562951,-4.18186046885512
2000,-0.348326258972727,-0.846976535343013,-0.372791498301941,-0.617546302036285
2001,-0.138967907534583,-1.02176680641143,-1.19577469820555,-0.284655871276897
2002,-0.572009388359048,0.0825471535017996,-0.495889773080609,-1.05564625640621
2003,-1.52592490731022,-0.892986569768564,-0.91006034219848,-1.00734205061763
2004,-11.4962884777438,-1.85667205283996,-0.675476141037606,-0.447470161872128
2005,-3.24177364664252,0.0398453744939855,-1.13617551338789,-0.539283639065022
2006,-278.731889900252,-0.293163534689906,-4.30831861976237,-169.913254136321
2007,-215.469255724214,-1.99653764914054,-1.02870313697183,-0.553012445450323
2008,-0.166259294532035,-0.4095112498871,-1.05069360146202,-3.86965112601229
2009,-10.7899652685774,-0.316629194983547,-0.54467067084028,-0.992960509333195
2010,-1.66725176100116,0.0708608034837647,-0.941319157369311,-24.5030322209744
2011,-38.876148121803,0.0337880447696747,-13.1326872657459,-0.536223421026224
2012,-4.74644670151801,-0.636673974633404,-10.6161959221883,-432.897656062167
2013,-1.22936133482399,-0.939726715331358,-1.72949788606101,-54.5585346263926
2014,-387.819617472091,-34.5839806252584,-18.1015739485182,-89.6632916086576
2015,-77.4626384613318,0.179471272362465,-3.64003218571434,-13.8016713336696
2016,-6.04340305283619,-1.87868007262658,-20.1904939275701,-7.63973096920948
2017,-0.987336590445504,-1.16295950081888,-6.99116492747825,-1.20698188525869
