year, winter, spring, summer, fall
1995,-0.803723178397949,-2.11030283098756,-0.0266462334145614,-0.127320102811629
1996,-2.47871025023764,-0.627692114107802,-0.707021020223617,-1.80292301572935
1997,-0.690831141809866,-18.5351736758675,-4.35905788272451,-0.764493375527148
1998,-0.804164441985689,-6.40957678410445,0.685301868571343,0.0714794827524836
1999,-1.52605894679926,-0.565424756153584,-54.014984087118,-7.32172715875125
2000,-0.308329214084091,-1.29487844321578,-33.218050277453,-10.6981836908478
2001,-0.0232159575525579,-3.71554909343561,-6.16668944121363,-0.59041554177496
2002,-1.04725621789951,-5.88598746567921,-43.7180643607357,-7.9152146151634
2003,-0.558718113245752,-0.711040084535639,-8.62588936935375,-4.62048651806266
2004,-0.583379931859763,-1.80735724742954,-53.9111118220006,-4.03782014408313
2005,-1.26463843206114,-1.16264068670975,-3.81677624517092,-4.09014078491169
2006,-0.182023718335164,-2.24006280607898,0.0230822786567394,-3.73032705844971
2007,0.00168799506983563,-16.6630971384483,-4.86662301209758,-10.4494011471905
2008,-0.75765003011686,-14.4320461132319,-67.7814903019695,-4.01066395057164
2009,0.133533668116436,-2.58919733407318,-157.421377181895,-1.27860501913994
2010,-0.10108878006935,-0.612488669890251,-2.48771218480982,-4.35028510191275
2011,-0.792076642036368,-0.969761216445317,-2.75632426487099,-5.6025370137181
2012,-1.69857048665758,-1.4922171757881,-37.1838395359954,-5.76673251246257
2013,-3.31297681914787,-81.7203986239884,-7.12645655947298,-5.1260139749674
2014,-0.684390868850414,-2.47506357907076,-11.5936720891304,-14.429964917686
2015,-2.83456936629762,-181.217082231922,-7.64051600951152,-8.81619100924399
2016,-0.894873098506651,-4.01728931079586,-21.1421309135698,-1.30701265517989
2017,-2.4246135225513,-1.58047684629607,-44.5239051793737,-6.72549884779661
