year, winter, spring, summer, fall
1995,-1.20039697183653,-32.5503934716854,-48.2174837487949,-162.502575083433
1997,-1.48822832153524,-2.0632464397996,-0.325340905439815,-1.57276143502736
1998,-0.711063581900672,-5.81324060902852,0.680255327885841,-3.92107398536001
1999,-0.796436912891035,-1.23950427106987,0.63045883515412,-1.90634204679721
2000,-0.736504538112295,-22.1207814536812,-5.98802261129097,-25.8691382327699
2001,-29.5799815655479,-55.4180330578891,-12.894275347996,-3.2942658494614
2002,-0.697347329133486,-29.2759705495318,-33.7112561596056,-0.247511531541659
2003,-4.03393144987173,-12.8174152948045,-72.7193922937413,-0.0282642246579281
2004,-6.32598616541701,-101.04925095528,-6.68141189758894,-311.053633612976
2005,-186.865299160351,-11.7877674047804,-154.821792674131,0.24411026118771
2006,-3.83501912097839,-42.1617808218061,-4.62627489917591,0.174473448888267
2007,-5.85123981327448,-143.48188982884,-10.8966415617195,-14.8614783612666
2008,-6.53095814626917,-63.6997599328987,-17.3648590748018,0.069625561784786
2009,-6.57509840860837,-19.9262241086137,-7.72588555575149,-10.3299511763103
2010,-111.876588011753,-28.8651244422574,-26.8717541343005,-6.32843310934656
2011,-23.5929722050291,-37.9379963432843,-30.3728090762703,-1.12953127527748
2012,-0.621341208128643,-44.0103884941383,-9.03308946518377,-1.31471221490999
2013,-10.2380375709981,-390.33924693997,-36.4514240469767,-0.0794337019379361
2014,-24.8267328805881,-157.449720401065,-3.6919304184709,-58.9474264939543
2015,-30.9830242791479,-1174.84257017754,-753.010729031007,-666.504115045439
2016,-9.01408697347721,-202.479483944973,-47.6001868274921,-44.9209810880678
2017,-2.18570180208701,-1.58453979998037,-5.21746823805097,0.821593430811136
