year, winter, spring, summer, fall
1995,-1.48518855523901,-0.198246353342342,-0.669973660847272,-0.00729384471048622
1996,-3.26581485430889,-0.502109559989794,-1.36086105316753,-1.52756259321987
1997,-1.72989142221427,-0.141152190976766,-0.858457381524822,-32.0739144991914
1998,0.347647585320744,-0.043959000703889,-0.521496099716149,-1.68255332969471
1999,-1.01132925301282,-0.717820702885146,-0.172697861365624,-3.40200888434595
2000,-0.0906476480084273,0.371078952018346,-0.962830486820814,-2.48014689567248
2001,-0.331345422760941,-1.33143444588891,-0.419512451745888,-1.36197072706478
2002,-1.14784833187155,-0.174371305534749,0.118195681406901,-14.6207865923602
2003,-1.0151699406324,-0.0377022427396645,-2.44183231682874,-1.47638900910598
2004,-1.46113305834223,-1.5556879806146,-3.3612814208779,-2.21095746693116
2005,-0.99531301660007,-0.340440536493865,-2.20975644336224,-2.27694638201136
2006,-0.217832762393467,-0.104412821188245,-1.7877110950834,-0.803302624152505
2007,-2.02571376563204,-1.44219449573618,-0.39178271191514,-0.327367483742471
2008,-0.582737039572524,-0.0430976379176893,-1.20700802838266,0.268974479351559
2009,-1.85880941555625,-0.647665581986399,-0.724793193925362,-0.297269161176277
2010,-0.740621349894987,-0.714069068834452,-1.32458527932478,-1.81379293458134
2011,-0.281236327695498,-0.287813263397463,-1.26635675156743,-0.71742374759615
2012,-1.07734738462594,0.00802406940979494,-2.20161161346877,-8.34839602788045
2013,0.0750671664349579,-0.20870012724719,-0.946255218237497,-0.0821065976929769
2014,-0.145661536597505,-0.646422997538397,-0.315020659539072,-0.18704430758867
2015,-0.231179657511207,-1.98723676023297,-1.42844883807817,-1.36971685667532
2016,-0.671529009619058,-0.62708796183455,-1.52301360117179,-1.32970010236427
2017,-0.949729533415595,-0.8016222371038,-0.473234261101771,-0.938214369692864
