year, winter, spring, summer, fall
1995,-5.61764203671871,0.350120366172408,-1.81986787224171,-92.6441143768312
1996,-0.161466361014123,-3.22159477973986,-3.65465828467267,-60.2952710169539
1997,-2.46539334503996,0.621817540373051,-2.05175250862986,-41.8282228534532
1998,-16.933652651967,-63.7696747646769,-2.92531287520104,-0.990423495499407
1999,-23.67148881582,-134.068462681245,-1.78953541790347,-48.3690159310209
2000,-71.2838272725026,-606.977132028304,-573.231258963339,-8.83205116518637
2001,-9.61137902653368,-107.265999838283,-334.351167734024,-86.6723198348578
2002,-11.070908544055,-92.1570426604182,-24.3870184333819,-43.2239938284981
2003,-7.23907489316275,-21.8478232916034,-23.3945707212949,-32.7423068327789
2004,-53.7278677369227,-91.090658043798,-117.507987257292,-56.7732893416449
2005,-26.8333438779411,-28.2950205866891,-25.0556215838918,-121.061308326009
2006,-79.0891145394726,-69.4953193565031,-10.6914710656024,-108.216767486725
2007,-45.9949583559947,-134.244826802853,-57.2614311199539,-163.759441211455
2008,-26.7385946516887,-3.32873995369446,-0.289282161296984,-33.7957634286348
2009,-4.38819526427921,0.0893394213714362,-8.35618681492463,-42.4025396362463
2010,0.473860235726553,-38.2686966171881,-1.90833931756397,-22.54878566132
2011,-9.0063524008335,0.168856416690067,-3.40773243817271,-10.2500461037945
2012,-77.4911818425965,-63.1348999418328,-15.5042499222571,-202.649334420328
2013,-17.4112187984213,-180.464229546732,-68.2113377894182,-29.3732881743902
2014,-21.236327535919,-5.09242376237067,-14.1343361109712,-252.045800432908
2015,-93.0647733000124,-328.556348389243,-43.0863860853389,-0.25894431812491
2016,-36.1585098777667,-33.0863595106183,-50.7606387038654,-98.5954826630703
2017,-18.5715040361773,-2.72465209418796,-5.1317072464782,-18.6651656379311
