year, winter, spring, summer, fall
1997,-46.6670880584255,-635.747690338645,0.408416406029777,-0.946795947093799
1998,0.479084154758961,0.931083179085971,-22.8985712073941,0.0731532892144736
1999,-249.036014658836,-3714.60140445478,-16.7021709610049,-7.71782105059576
2000,-1297.13065786867,-291947.525412088,-258.89025440881,-26.04985114272
2001,-Inf,-24829.0187071628,-33.6931712291221,-1.40463661552548
2002,-93.0375263546621,-102.093049472339,-6.43378358746663,-0.297294383271657
2003,0.871768757355735,0.466975870661503,0.217542484208713,-2.17077251654066
2004,-21.2043546484238,-4.2273877030192,-0.175483436892138,0.107656876568098
2005,-7.7003952285835,-6.11309207552148,-1.45942043164636,-8.21488665654961
2006,-3.64424239355948,-10.1373547167736,-1853.03945631613,-1021.98533516817
2007,-2644.3893492226,-5803.92620568289,-383.201408688069,-477.552823063714
2008,-107736.862216373,-75.0046501503681,-214.546227295832,-513.063275621904
2009,-61337.8758144719,-4111.22320457735,-2616.34155928674,-1213.56034681987
2010,-79035.5197470701,-55.6041694841105,-5.82357379401941,-1.86442116259539
2011,-6960.62213473503,-104.844658826551,-123.94893682293,-10.4935941301533
2012,-50.265945016234,-139525.223600707,-32.6049269614658,-0.749587733058299
2013,-549.656264709066,-44913.8082854135,-13.9925219725072,-16.2176727523604
2014,-755.508595377855,-167.484570151682,-3.92096993793407,0.250940009768464
2015,0.0877140259349123,-0.667637531647732,-0.0490868888208218,0.747917881110505
2016,0.42523415949004,-0.46957091581696,-4.79521577769675,0.431887416509519
2017,-181.10548617135,-601.786647940215,0.414862128989184,0.69593514324783
