year, winter, spring, summer, fall
1996,-0.147046826072071,-0.848570234933891,-3.50428734134834,-4.82836672064069
2004,-0.121944061605376,-7.32665343153661,-0.155298619687832,-0.426530648690066
2005,-4.8058456406863,-3.63133743897756,-9.92098764588209,-99.4732507500109
2006,-1.3927267985995,-75.1591060670306,-1.37008588870758,-6.26869571962278
2007,-6.86443776093166,-16.8296933270079,-0.662019196011995,-20.9708069830768
2008,-1.48875938470528,-1.87261851864522,-4.14569699590029,-7.60272052186485
2009,-5.18119676837052,-1.2427761996587,-2.66361237004643,-41.2826712717877
2010,-1.92131263043592,-1.82295932366525,-0.28874126808507,-16.3946528873671
2011,-0.752652320176047,-1.02723997605291,-0.846630230146574,-3.43514241122853
2012,-25.4163024368953,-4.40616070038153,-0.178355934332149,-1.07988328273769
2013,-10.9733128561254,-0.987350780370837,-0.647943217365595,-0.234182826443641
2014,-7.26096171187996,-1.51472334827141,-1.33040740029897,-0.482894138646232
2015,-0.235605770346838,-2.86255658350376,-0.0885098798932695,-9.39090592433981
2016,-0.985864634307841,-0.369084572864534,-0.0239259381097616,-0.0706069070920103
2017,-1.91606610965267,-0.233743253450182,-0.750696414219835,-1.20890656660555
