year, winter, spring, summer, fall
1999,-0.219062683174749,-2.06875179349947,-0.478124248980436,-0.890307002270861
2000,-0.292528166012139,-0.345206271201383,-1.11201998362427,-0.130113490470392
2001,-0.0377915576049979,-0.000238689533316627,-0.49918140637629,-4.08761603277385
2002,-0.201841419444816,-0.136882287022573,-6.31090329864508,-0.468171601689891
2003,0.0451173922505513,0.0543055872253579,-0.388529783208841,-0.05288354013786
2004,-0.303973466200088,-0.366221227573733,-0.240458530698538,0.0595264194040117
2005,-0.058812946414537,-0.739076489987813,0.546319901360331,-1.05608598467305
2006,-0.0820562229748321,-0.876369490359025,-19.4957403274612,-0.791134919353132
2007,-0.479505445088033,-0.791293479232531,-22.3333827880873,-4.1466582295768
2008,-0.258207497248784,-1.5977070956413,-0.766159798530426,-7.04569759971435
2009,-0.462197565043657,-1.19347530778847,-1.42433835359292,0.509573893291006
2010,0.0720341707233085,-0.0982940716408083,-2.01692631926993,-2.33796978158613
2011,-1.19378861997367,-0.197383450664992,-2.02851423270877,-0.949977949277524
2012,-0.654906618407956,-0.283969635952163,-5.7832391676983,-4.9154975359363
2013,-0.262898158633526,-0.348453922792833,-1.7718114498634,-0.611260872083943
2014,-0.0711929378147071,-0.12363996159909,-3.38229826659897,-0.494108153476163
2015,0.0860651528811395,-0.240282802768608,-5.76212372270678,-0.554765896912145
2016,-0.0206317971248444,-1.79517552201204,-9.82026019684381,-0.750764322343253
2017,-1.14426462350636,-0.170708163366409,-2.0078287367549,-0.575858953105705
