year, winter, spring, summer, fall
1995,-0.345383041447868,-0.920486435654454,0.444209391643808,0.0531242999962946
1996,-0.175778621354985,-0.36255410445584,0.526074372221124,0.119279091940041
1997,-0.42536922795482,-0.382555976424793,-0.17819466721675,-0.310224226705539
1998,-1.01024248693311,-0.338237548765427,-0.120760934764844,0.0454383927280052
1999,-0.524981391813202,-2.81762215064062,-0.591781148843142,0.0537551408939096
2000,-0.915316943097033,-2.87995751872719,-0.0249965218012131,-0.0823321022782026
2001,-0.964698470116543,-1.20085039798208,0.0891948558324978,0.0104134094226789
2002,-0.3061225173676,-0.507381344529968,-0.391600682622444,-0.136035921659861
2003,-0.245355512255016,-0.323481768851603,0.852906655206367,-0.0939387533680214
2004,-0.433197591051292,-1.17140942361065,-0.286242383033839,-1.17816282530655
2006,-0.279296443693226,-2.05415002577919,0.0275798494757995,0.0185776775381989
2007,-0.46775007116052,-0.383173348662472,0.668616119071127,-0.38419004420019
2008,-0.426300587743693,-2.73105672422096,-0.339962942651441,-0.026740749859254
2009,-0.021935330919393,-2.38282971609061,0.630385649235933,-0.0165493410525122
2010,-1.12457583763243,-2.43038640268004,0.0143604262878397,-0.449569611111381
2011,-0.331644103848248,-0.782806273832069,-0.0815616867830364,-0.0143191581808984
2012,-0.468825519243834,-1.2219915536966,-0.254506508138509,-0.292004917582389
2013,-1.577791669943,-1.91713645548195,-0.11036918857916,-0.254988595531726
2014,-0.620474706820264,-0.820891509337718,-0.392860448121677,-0.379332729282404
2015,-0.739716649895479,-0.144737085017751,0.474957484798122,-0.116092693044349
2016,-0.764578224919996,-0.246309712451293,-0.681476750119318,-0.483416518416143
2017,-0.437703661976093,-0.794448223034366,-0.0325050738011519,-0.197619026089517
