year, winter, spring, summer, fall
1995,-0.146338261206184,0.676253034452135,-0.302719203359978,-37.1930828956892
1996,0.0444731455143689,-0.0531160150436747,0.70746750267252,-0.108888331996551
1997,-0.282810796006533,0.509898249181616,-2.15795072758683,-0.0643293135633023
1998,0.272626568742869,-0.164126234237712,-0.726197094177294,-17.84426325725
1999,-2.07718874242404,-1.04359741123869,0.0945880292897751,-0.610955476654132
2000,-0.0556440285184463,-0.233815475887076,0.341714664523644,-0.161642659128191
2001,-0.212048433829948,-0.16921515418318,-5.85344911026869,-0.66345134702993
2002,-97.5768810309274,-4.10925882683459,-12.5303920219509,0.238505791169533
2003,0.249018714763289,0.185063359940972,-50.0376452568612,-1.33914609646021
2004,0.0493917682739193,0.0726242754448532,-0.906879897774181,-0.0561784288766654
2005,-0.0782176936790679,0.405633908746729,-0.231521767923811,-5.29471310638358
2006,0.00599314170642473,-0.0590071412215001,-1.20006374057842,-19.7129349746652
2007,-1.04582659087371,-5.85157006160636,-13.7949190038616,-23.9220402967385
2008,-0.177093038438705,0.00127945526329643,-1.85774440209179,-0.218466025787202
2009,-0.31463646293806,-0.381569268463028,-1.56177818112662,-0.0147037990657739
2010,-0.0950448162693027,0.184260776819041,-0.225232270271977,-0.968952090735595
2011,-0.0609872151859314,0.0155714220931097,-0.0619402248351528,-4.81985000511768
2012,-98.7462766141648,-0.140854992859442,-1.33362800275792,-7.60896159070137
2013,-1.05737224848629,-0.515315346056368,-3.85478816141699,-10.6274527034751
2014,0.050745827114459,0.139235220283559,-4.39869425535386,-5.68628893295188
2015,-0.110542220939309,-0.86916534244187,-0.511592603783803,-4.80657826095686
2016,-0.0685135099549681,-0.472183877109551,0.614913071807407,-4.79032465111476
2017,0.236689524031696,-0.35928518207872,0.451776008012966,-2.00573278356481
