year, winter, spring, summer, fall
1995,-0.151943173648188,-2.46827867827671,-13.3101590326538,-0.961364050527158
1996,-0.353696419864159,-10.3182058283853,-3.51942764760291,-0.105987091125138
1997,-0.849953322301244,-0.396463472948118,-0.305359934242632,-0.0683239044330815
1998,-4.71763968810686,-10.2475466037022,-6.6236331097105,-0.55973744905976
1999,-3.10992726773926,-3.33710326408213,-0.21167974868389,-0.452961808128916
2000,-25.4072965825096,-18.8758186436425,0.0490672363368005,-2.91101220962044
2001,-3.58425700822088,-0.95246431062627,-12.5251973937407,-0.11650432773395
2002,-0.939767013917491,-2.14756278456593,0.0584708642211161,-1.02134245195635
2003,-0.680553812167404,-0.970010570359822,-7.11864192704606,0.0218108132492091
2004,-1.27674439738261,-13.2689843400896,-1.11464804126619,-0.407957713148227
2005,-0.677740282895138,-5.09883892194055,-15.8575137267175,-1.1685594735821
2006,-0.904439907184919,-1.29673294752735,-8.18535095963063,-0.41245067807471
2007,-2.10562765697013,-0.875558482425926,-0.485728363967167,-0.709280498329692
2008,-1.79354293651333,-0.794573814581334,-0.588955999702676,-0.661494783771098
2009,-3.26173201203098,-2.73058176400557,-7.82033465771193,-0.213025867820404
2010,-1.09583167684283,-3.64787091634983,-8.82876675338856,-0.068989584009606
2011,-0.415825894364781,-5.41953790933401,-2.51120367453025,-0.449711964260443
2012,-4.96583429609398,-14.1604616012802,-0.904646417477629,-0.291113282756995
2013,-13.6277438030227,-32.9681454942782,-3.48487460500486,-0.498738752483683
2014,-10.8051124273897,-6.44013108722071,-2.28588883299161,-0.488645609457237
2015,-0.234527541064555,-5.30129708213216,-4.45957956976612,-0.753945112145857
2016,-0.234433774399474,-7.39702892056144,-5.61228131506667,-0.213781226241271
2017,-1.04814186177382,-0.730080473664028,-2.51305067086906,-0.509554101243671
