year, winter, spring, summer, fall
1995,-11.8517219186361,-20.5249501346193,-60.48501229142,-11.2960811620383
1996,-38.0789255467595,-35.4490223810663,-5.53125551525878,-8.32243558148906
1997,-4.61129024650076,-13.7766385934295,-30.3992046380703,-0.400260536484217
1998,-17.2891408012361,-10.2542597179419,-2.46239636333034,-10.8976317813699
1999,-3.31819853227641,-2.60202025810957,-11.4774931004987,-38.0385234188981
2000,-8.03505762230406,-4.56664666330347,-2.11584225909009,0.0605330666174693
2001,-27.9347283421773,-219.492173919407,-199.398909529433,-26.8454669885597
2002,-961.26538852309,-47.9552362512435,-10.8318780793567,-4.09919090066742
2003,-246.146747738004,-310.545383995845,-790.712919441945,-224.284065769383
2004,-5460.58525992849,-701.066087373914,-364.714825356413,-58.5106792294509
2005,-137.094595043963,-291.749231882337,-42.7215820250309,-115.992559518111
2006,-39.1651458895907,-32.3427414117855,-6.06243442334023,-21.7964588786173
2007,-180.309567555676,-325.060686969098,-1013.80305696908,-36.5851713077226
2008,-1784.82002357704,-35.1376174567369,-32.9378500342131,-17.2619911240254
2009,-582.866450334354,-1544.7649399548,-3394.46830423664,-48.3954717010227
2010,-998.757166992736,-87.4681001645234,-45.2835518000114,-239.654755630484
2011,-340.921644276197,-8.9588294416671,-10.3466303115873,-72.2595564368685
2012,-2303.00496213813,-11.2068805867883,-6.32468076590303,-89.8183885653243
2013,-18.9881860279555,-11.4341335516875,-1.65195913731588,-23.2275062269454
2014,-46.9284891975719,-21.8785910657686,-46.8378567329375,-56.2854860769907
2015,-83.3166723502361,-79.9960266276526,-24.0292261976926,-91.556593235285
2016,-271.122046029993,-8.86008669870058,-26.508489264046,-83.9133383253875
2017,-317.024210234982,-9.01880442046969,-6.89088763219983,-5.98563944619984
