year, winter, spring, summer, fall
2002,-1.23004145683045,-0.0774075684971034,-69.0531233404142,-46.2317524478903
2003,-10.8657019563655,-39.2105039737952,-31.9001623935406,-39.0067756154358
2004,-232.889988728912,-0.249748822350995,-158.466585648148,-0.109924512150027
2005,-188.591183860161,-0.134181662547873,-0.516217622572233,-13.7373522097759
2006,-9.40256546583079,-0.151816374284743,-6.59576039010974,-0.944753501422331
2007,-0.475291401467856,-0.351493471174815,-294.004763699259,-335.685834781349
2008,-10.7350003528307,-0.359235640389242,-14.8925692847094,-105.314277625491
2009,-39.3367428374346,-2.11978165816081,-18.0557971002013,-60.7366941519268
2010,-42.3018089761131,-0.111317734420539,-2.30597713832979,-0.362057416953697
2011,-4.28823564934381,-0.10478401516767,-1.926327598725,-12.9191573203742
2012,-57.8233775156816,-0.953579145662348,-88.2494734875854,-0.093084236377013
2013,-17.634838659962,-16.8477675540422,-78.999527099268,-31.4285278398158
2014,-22.8308010467547,-67.549120775279,-230.316471379822,-1.96865930222322
2015,-56.7153051491289,-207.504083554831,-470.665184083988,-164.621522862401
2016,-21.804903317115,-96.8520684169836,-559.614592778837,-48.473609755767
2017,-0.223974464769874,-38.9033361712076,-71.5309797291839,-13.6368534635074
