year, winter, spring, summer, fall
2007,-Inf,-0.187477114610033,-0.154762024821143,-Inf
2008,0.000420643925695963,0.511992534547636,-0.506268428871206,-0.339441831243906
2009,-322.679336376404,0.0694302509858701,-0.186748861179139,-128.284462672527
2010,0.769537737984188,0.682817484340261,-0.40460686987803,-4.04985029731642
2011,0.329405705927249,0.701423913517763,-1.06288959554107,-1.60121631217033
2012,-Inf,-Inf,-Inf,-Inf
2013,0.211150505437073,-Inf,-5.7672292900736,-0.14010660555943
2014,-Inf,-Inf,-Inf,-Inf
2015,-2.36546826231087,-Inf,-0.761287642346316,-Inf
2016,-0.0043982851530413,0.822838804557154,0.149755892195772,-10.3602263277465
2017,0.682789860499897,0.384194378565862,-0.138866942689494,-2447.31076388889
