year, winter, spring, summer, fall
1995,-4.47596421202795,-171.270538688081,-203.335060137671,-0.446201104590094
1996,-693.299158435375,-45310.9424328449,-360.147441798982,-25.6564479123555
1997,-158.019791992006,-743.935865502815,-54.591833248924,-Inf
1998,-1.76896973410543,-52.3759227704467,-13715.3820873532,-119.404318554002
1999,-Inf,-260.368713888485,-3.46217213260811,-25.7065693442181
2000,-Inf,-1.10419664636126,-1642.3182353217,-7.33782796675811
2001,-43.1747631909523,-55.8766735132161,-1985.70669524068,-Inf
2002,-66137.1534572964,-Inf,-24.4335801424718,-5828.3925107997
2003,-0.0333681222769446,-71.0806237809338,-10205.3929815769,-206.41882462124
2004,-58.9400814754697,-2.15698715573234,-129493.010370933,-240109.706360918
2005,-12.5019542963687,-Inf,-0.493133080826807,-452189.015457617
2006,-Inf,-23.0991710510765,-0.322885707611291,-175014.121566358
2007,-Inf,-135.326547205859,-117.104426067637,-Inf
2008,-1.03464063964428,-Inf,-5.46673448211087,-Inf
2009,-18.4032265191704,-Inf,-Inf,-570.419950618586
2010,-0.312476607766021,-7549.82447064112,-2046.61658534799,-50.8479871004279
2011,-52.7190189766116,-Inf,-48772.2353336767,-Inf
2012,-2180.40874604672,-Inf,-1.03501878332645,-365.18838395486
2013,-1.65810916673374,-103.08421276956,-1.64509234427323,-1.96443266461065
2014,-4513.3721869286,-31.8817138623567,-1.40177324597254,0.225329214273563
2015,-10351.7423921452,-124.734226560342,-128109.821818614,-1435.24346221504
2016,-12.0570093433509,-8071.63064859414,-0.325103678679213,-8607.89088263611
2017,-5.12077405125994,-776.918600266644,-36.511032652297,-Inf
