year, winter, spring, summer, fall
2000,-2098.31428571428,-1502.81005979599,-2258.41904249596,-1160.23913043478
2001,-21780,-902.250224215245,-2385.67223880597,-2433.13681592039
2002,-1908.58502024291,-397.721704991587,-1017.94438138479,-2173.52083333333
2003,-975.42780748663,-863.765759478949,-2125.05313283208,-851.764353041987
2004,-1003.61221374046,-490.715681919147,-391.769548433432,-116.25874837993
2005,-1293.57497263773,-960.080491070177,-158.675571386168,-1050.88258750554
2006,-1078.74459724951,-190.337970353478,-234.643402399128,-76.2873767755346
2007,-894.662076271188,-5435.37483266398,-1103.43396226415,-2682.47752808988
2008,-1267.44552196235,-1069.54105263158,-370.080590238365,-2571.13478260869
2009,-895.847826086957,-352.830443391132,-274.281942570822,-192.060312524914
2010,-1249.44661976139,-215.560266617293,-97.3279772253959,-479.890944006469
2011,-1201.7179778472,-364.642879597611,-549.05132382892,-1177.39007092199
2012,-548.761889179756,-210.233085969709,-712.914195583597,-139.702510435652
2013,-1659.2993485342,-2034.37242472266,-461.921302113078,-297.7805907173
2014,-1922.87401574803,-6442.25763125762,-1621.50117647059,-637.034803583734
2015,-5772.4610630408,-1372.98409425626,-2806.1274509804,-1024.44565217391
2016,-1032.5,-3050.84444444444,-458.658753709199,-1397.11520887728
2017,-2322.61751152073,-1736.29454545454,-Inf,-Inf
