year, winter, spring, summer, fall
2008,-29.5427617845613,-1.51322662092748,0.375505525938635,-0.0851961625473694
2009,-0.201615317103121,0.0758234642344585,-417.368021515323,-4.40233047814007
2010,-17.1986772320641,-42.1353887306465,0.415802849556758,-42.4521751196527
2011,-1.50546461506966,-2.44152185091785,-0.425367163333041,-8.35058015031639
2012,-15.8461228532305,-2.55029536574594,-52.9726838523658,-13.3522149590345
2013,-26.7201145626626,-1.47529338225239,-9.3428760315671,-2.64603892374985
2014,-413.143256118055,-4.61406353174819,-98.9013007868416,-2.98013646384455
2015,-2327.85588479703,-39.2096892482891,-10.0783890919602,-12.2456900682991
2016,-1881.50666407889,-11.5658670794985,-19.2892949108861,-11.5928071717217
2017,-1001.43858427093,-1.40875762602353,-14.6761439474385,-10.1278457986036
