year, winter, spring, summer, fall
1995,-1.59133683175344,0.738679143450058,0.711010675031978,-5.02038368964595
1996,0.458817511351782,0.825688257245503,0.661257226768852,0.703650813388044
1997,0.558480712549179,0.691387712738546,0.883036106467217,-14.7583295405671
1998,-3.92464246630841,0.757311713804722,0.946299269354009,-0.158452965748038
1999,0.879531377316887,0.804438705376013,0.503121077419888,0.140190778171055
2000,0.380886871999605,0.507584088445578,0.506609175262923,0.460073393860486
2001,0.500258493918352,0.375103506073558,0.163312971662754,0.691499314243941
2002,0.705812991224204,0.758100433459097,0.284749320200052,-17.6691157727044
2003,0.370409986782302,0.756736841382628,0.846523959631459,0.476885854165433
2004,0.780587362972097,0.78825675887706,0.659277767183869,-1.03593119459662
2005,0.777207846499973,0.791516205636357,0.144001314056609,0.630011300453859
2006,0.746153614206273,0.813914851525178,0.661159398612256,0.484268574384014
2007,0.818772301435703,0.760117922227343,-0.157005818248004,0.138141785883477
2008,0.695775323574682,0.696303273873234,0.671784022777931,-11.1320886730784
2009,0.0473698961949499,0.802723743690468,0.787540733757538,-26.7157745978841
2010,-0.0474015631980682,0.608102212012141,0.760994549398508,0.13717558982293
2011,0.839092327171098,0.83199856829703,0.806935658847437,0.0405385794168857
2012,0.724197194251774,0.619199204089216,0.530264640385198,-0.196929817574321
2013,0.796661479457345,0.687495741854825,0.622647980771458,0.473363846032265
2014,0.835237096569488,0.740706763398452,0.693269586571231,0.125239917121662
2015,0.469189509659468,0.758391611361325,0.494017983895161,0.192603075667006
2016,0.677959022978826,0.662977889983167,0.440170347207027,0.444897335488047
2017,0.823549158108358,0.747203193611132,0.483206042228657,-0.162729994178694
