year, winter, spring, summer, fall
2002,-435.996078310277,-75.2496958778863,-5853.43614969136,-0.0076936155429348
2003,-17.4893030139935,-6.3773194502112,-0.189899630560556,-0.735564332596168
2004,-11467.6329927885,-3614.10390580339,-128.536803739195,-2.24440165171141
2005,0.19374584576767,-158.358354885975,-79.3510871575564,-1225.19395535113
2006,-4157.97315433793,-588.323693657914,-1.33872868861,-911.905364782283
2007,-2856.91694350257,-562.463447942569,-3.56168667588319,-25.6035581398925
2008,-0.601713320075522,-94063.8573659719,-0.247040492422584,-18.7794409059273
2009,-0.195317278414619,-13680.9963195779,-549235.415903541,-851.629787929746
2010,0.547634955532971,-87.3488294422874,-234579.834434866,-2191.89305595837
2011,-10243.2016114672,-19439.5972436412,-Inf,-4405.98595383987
2012,-7219.25170405665,-3349.93652327289,-76.4094342765002,-308.594968259058
2013,-428.244526545585,-19036.091300158,-0.762416484740968,-39.2753116567565
2014,-369169.057639782,-8317.55960720758,-725.509485566972,-203753.506871483
2015,-446213.183943465,-187.091042173902,-Inf,-40777.2304715494
2016,-217013.387525978,-93780.6274350948,-Inf,-Inf
2017,-16.0054700760186,-134.130731192574,-Inf,-Inf
