year, winter, spring, summer, fall
1995,-2.53338729894589,-32.0956080200337,-3.34848419845536,-262.946822168314
1996,-8.44017626871383,-13.9626587771725,-1.60951660344153,-103.028577162347
1997,-1279.51807308282,-2.99655345237309,-1.95479903639182,-52.3906503727946
1998,-150.291945426839,-104.320753282332,-21.4549441109318,-40.1981115599712
1999,-117.149198870839,-36.2054767892337,-39.6054802350702,-240.703246599135
2000,-237.689170496856,-403.141080130646,-78.0956992496745,-145.680226381611
2001,-322.632589596241,-1354.33754218432,-50.9227841384483,-194.262863622849
2002,-70.9712571181798,-156.766325268934,-57.0771304158594,-267.032776157342
2003,-1108.08317273741,-91.6421084055404,-65.6529669579647,-39.414855561358
2004,-863.798714696691,-349.747911468377,-112.718316810636,-214.310076546486
2005,-285.959626094885,-9.43786590582334,-77.4150542419771,-319.070926767733
2006,-455.636695203436,-166.706884405607,-73.4965899811509,-109.993090670729
2008,-775.289586204451,-55.6744777627256,-85.5721895681717,-119.952141314866
2009,-278.848466848805,-18.3707842685049,-28.9827693287282,-180.795091706266
2010,-551.269978398329,-94.1777809992008,-21.7766819847761,-338.153950155567
2011,-9898.11730676145,-0.333129308512663,0.258842431202949,-32.5706298288921
2012,-431.962614816893,-436.53047803409,-30.1285488422603,-5.65003634361198
2013,-795.630479306721,-124.06273064826,-767.230484255196,-1074.86351872489
2014,-5115.22215402627,-27.8843487528259,-54.9281284162347,-923.074372721569
2015,-152.3131026998,-38.6665820025089,-4.67812068975786,-301.657464248475
2016,-978.540235456255,-215.799091653323,-200.424739252916,-2221.31653155247
2017,-2226.08239425974,-50.2742297396802,-31.9535242580071,-500.890766599119
