year, winter, spring, summer, fall
1995,-0.371232665366665,-9.4014132481116,-0.969577014955483,-0.317021430353337
1996,-27.3082562369453,-10.2414768996099,-0.518063850058234,-0.168080099953063
1997,-1.57452472775404,-1.9683402472178,-0.698665046831771,-0.327784510929003
1998,-0.276348081008758,-2.06093630261768,-0.0346809777504804,0.0284345868328966
1999,-9.28141301931435,0.257883810136026,-1.70249464009996,-0.080074577076398
2000,-1.01878288862704,-0.494490052830007,-0.951673238077242,-4.57828315309218
2001,-1.56292808651827,-6.09296725211228,-1.52063894551509,-5.41715105642542
2002,-2.37804781771913,0.154393473367175,-0.95394242355502,-0.284555082939336
2003,-0.633879275172121,0.520620734504655,-1.70216353586531,0.0765160482924458
2004,-4.50651491649317,-1.11491746999123,-1.00591500018798,-0.187216380801112
2005,-0.226282370281658,0.483958316626977,-0.409190336854816,0.461318343050398
2006,-0.0825317457105108,0.0312687244748734,-0.925982488426238,-0.216302697352712
2007,-108.408963811595,-0.823149718594701,-0.333858362552308,-2.44502345389486
2008,-0.0625452649402933,0.468567169952731,0.369961887041505,-4.13283327601054
2009,-0.0319173416598701,0.318916779856817,-1.99520762125635,-2.78960038740041
2010,-62.9023347933573,-0.369600450741526,-0.211472220850504,-0.128517886289295
2011,-0.0944464719442917,-6.0898573048051,-1.62459302888173,-0.170964862909646
2012,-3.61936557201701,0.25723705166115,-0.565609403676532,-0.0763677435584642
2013,-0.451500739960071,-0.218869056629593,-0.150773886770305,-1.75132452196948
2014,-12.7858299459544,-0.18326362487463,-0.0598082580629733,-1.31415938029768
2015,-3.23501489556079,-1.43887586385352,0.556988609006182,-6.51545163832603
2016,-54.8509737380633,0.100095053007117,-0.127735058321926,-0.487166035668478
2017,-0.896340810345465,-1.75673810306148,-1.18891417952514,-5.68752153246237
