year, winter, spring, summer, fall
1995,-0.0803062602612878,-0.153797994765054,-0.703165899889051,-9.20072607748096
1996,-1.7087741957607,0.641422013951145,0.268307314204501,-3.17386142470757
1997,-0.265870878872045,-1.122946666729,-0.321069932156241,-35.4371253321759
1998,-2.59131067476539,-3.46257105592793,0.11221850870957,-10.0750119738996
1999,-1.01069852205685,-1.46026564254296,-3.78046817202052,-5.76721266851816
2000,-2.56418860579857,-3.39151884148286,-11.8990324981051,-2.50944540746643
2001,-13.444829167662,-1.38109653244116,-6.08923295997212,-6.43382331359002
2002,-3.02242979744194,-6.14100441833736,-11.7465283671452,-33.0483128462124
2003,-0.353070957115509,0.540948363310138,0.571648456467626,-11.3812167639937
2004,-0.184965984482628,-0.30516322430369,0.175842265048902,-120.854154178916
2005,0.142900493529607,-4.07130963535144,0.56861540315835,-56.8996243730035
2006,-16.373586570367,-0.313620532516587,-2.33000313055508,-12.9850056771227
2007,0.125799136949454,-0.686869136645416,-1.09413855463178,-0.182944390409006
2008,-1.84093139170558,-0.7632872371126,0.290296691750836,-0.664528204782078
2009,0.0240658591725189,-33.9193972433481,-0.651779867459161,0.0340525901818124
2010,-3.57442325431627,0.312845379583725,-1.30810579404469,-9.68277301845517
2011,-0.481704595710475,0.33678786582286,0.36733477124313,-33.6961066013575
2012,-1.81820427257676,-2.45572589797942,-0.455765338520197,-49.9530279325376
2013,-6.11352888865962,-0.917135844287186,0.701598620405226,-9.90463830894125
2014,-8.21527373949548,-6.07159621739224,-3.82523616025451,-0.549183963538691
2015,-13.1853756268553,0.140191150739601,-2.60420649703787,-0.457064974563216
2016,0.392646550228574,-0.0798525563153527,-2.29346939869186,-1.61948340658287
2017,-2.31854849346258,0.502964121698784,-5.69744869736788,-2.48699406705968
