year, winter, spring, summer, fall
1995,-22.6515828726164,-1.35412497776111,-1.17025248374942,0.0627874587225838
1996,-4.39801270635478,-1.21461568415537,-0.949402107923531,0.109184255003096
1997,-12.5353230879185,-0.199776069895964,-2.22900745940157,-0.318557464028666
1998,-29.3218701683136,-4.35143642220444,-0.552633009368789,0.0954335491689452
1999,-31.6443825053189,-1.80840330351574,-2.51848591288786,0.0433518539304356
2000,-405.847467486561,-1.13778714253942,-1.89686733569288,0.0493409632317273
2001,-106.415538539222,-209.531802029072,-0.186237084397992,-0.473090498688503
2002,-0.906083920457119,-9.1942444514866,-0.770557525525027,0.240642018884607
2003,-0.637354828722182,-1.08966020156869,-1.78507957308611,-1.07561290374243
2004,-10.9474605150802,-23.6242181218,-0.292705177066463,0.0580288210694134
2005,-16.9861561169868,-4.55688547271805,-0.911984822139384,-0.356365466959544
2006,-16.3713420473389,-1.72721448232837,-1.40018491345328,-0.824198369588939
2007,-102.587776244917,-0.944294893153585,-0.646411294888816,-0.577125941709674
2008,-13.4247416788025,-0.117166759769582,-1.57987319140107,-0.105680460949172
2009,-167.072152742592,-0.270089593094058,-2.89472841698346,-0.352345076714628
2010,-2.70638648763298,-34.482532467987,-0.716103193516644,-0.450194745682315
2011,-0.341104093383752,-0.37779109698403,-0.82186262181222,-0.048740433161272
2012,-0.330693524138743,-0.325703187622133,-0.616330952917242,-5.75556955979694
2013,-0.411080205354284,-3.19591615511067,-0.635152869532627,-0.171425150066492
2014,-2.60078340836734,0.110158875173134,-1.36690625955134,0.398679622406224
2015,0.220421952340805,-3.66706948064118,-2.93229464633452,-1.15578855631798
2016,-0.0514566354450106,-1.89055297785724,-1.22550556745174,-0.273707177808507
2017,-7.07273374256486,-0.194593789390524,-1.9656828278309,-0.22054819213817
