year, winter, spring, summer, fall
1995,-1.60750168770165,0.221501863803958,0.184770160270893,-0.668989908352417
1996,-0.200209740313974,-0.14562310484079,-0.512647978880318,-1.6223412743971
1997,0.472288253550274,-0.496729051117411,-0.449065737558486,-2.34284210362696
1998,-1.40741259531774,-2.21333294872686,-1.15262403598875,-1.08959929967413
1999,-0.310029017851688,-0.882574562159101,0.324889448552367,-4.22153097558071
2000,-0.460571807431947,-4.64733370783827,0.203943837720514,-2.18600441354421
2001,-0.0166353748833001,-72.5903261856487,-8.88145786701904,-2.80994204456992
2002,-0.322555694465208,-8.21105248240815,0.781188629769161,-1.48087848693716
2003,0.55384717999891,-3.23153773430182,-1.56241554721994,-7.99463384992733
2004,0.230993447719407,-7.93725057428212,-4.10059131925372,-0.948721077062216
2005,-11.7608032817129,-15.3765342681354,-8.22605315849654,-10.6157793395627
2006,-3.11134271556722,0.146864802032142,0.125171929657565,-3.76264602513801
2007,-0.698437866305696,-0.416549387846813,-0.471895153461704,-6.70169370858023
2008,-9.24447034335277,-2.86252377992469,0.5304691061239,-3.99002922348779
2009,-0.192776860899884,-0.221638223465856,0.317072767564841,-5.88037736983223
2010,-10.9169130984009,-6.87460411839214,-0.154823756809136,-8.98944199538995
2011,-3.28630700875538,-8.88916475848236,0.245288743088163,-11.0163229055183
2012,-0.52289295758843,-30.0400802984694,-2.54776810332939,-4.19241351099528
2013,0.0523350842026711,-16.6002965501325,-12.3066944097354,-18.7287579645059
2014,-0.302505019063294,-1.56035651036701,-15.0027519293383,-16.9475248105216
2015,-3.10573690856075,-79.029568036364,-0.234660832510197,-2.69369451250819
2016,-0.469578239848901,-1.32649483126674,0.686615606585639,-2.95561799714757
2017,-0.312404766725732,-37.2511092759051,-108.22017073557,-8.77672947109038
