year, winter, spring, summer, fall
2008,-46.2344097879161,0.455588637612735,-0.163238799100391,-1139.73675106059
2009,-53.4883727196406,0.292977588079045,-973.474697945588,-7.20118169388314
2010,-54.6527132546537,0.250394588442842,-0.605202793040201,-2.17526921381869
2011,-1.02499207195752,0.304135569664596,-1.32845904719334,-8987.73739661104
2012,-554.057018484477,0.337118034644806,0.853741801779025,-8648.74608276195
2013,-129.606199415468,0.382802004108448,-1.13048005903446,-0.295678877089366
2014,-2052.04592952737,0.274158595363802,-51.9929083146512,0.673679508191221
2015,0.499672404367086,0.180175632256187,-13.3741931283499,-349.44015441099
2016,-2.47131870954727,0.623849708081325,0.932025633710741,-19.4917491802753
2017,0.387539644789022,0.762545640677357,-2.24116038280799,0.739365426378473
