year, winter, spring, summer, fall
1995,-0.141083525904565,-7.08712940142335,-205.972150171939,-1675.56799366641
1996,-Inf,-Inf,-15.6257993645486,-16.947351644491
1997,-74.5906790522444,-2911.61291769455,-Inf,-0.40904398689702
1998,0.167238214237392,0.111077854797574,-22.083859051817,-15.4258944936949
1999,-Inf,-Inf,0.145835260668936,-Inf
2000,-Inf,-41151.9027014652,-4284.07328707882,-0.498344664258394
2001,-100.408202765323,-10.353668003161,-Inf,-Inf
2002,-Inf,-Inf,-2276.50485970136,-Inf
2003,-373.404315469174,-11.0137370521249,0.205198290369387,-0.123257502239653
2004,-1.92159675853372,-1.26537571602075,-0.190408239275997,-0.591216545372028
2005,-0.31714522077238,-163.44199159459,-3001.16784429599,-Inf
2006,-Inf,-4502.55433912294,0.363446612026482,-2.08334376960994
2007,-Inf,-Inf,0.567672310482179,-Inf
2008,-0.427114397337615,-106081.44144962,-12.4122898908354,-241.052147943241
2009,-1114.5644804185,-232722.530677656,-Inf,-Inf
2010,-2.80154457129527,-0.347058643154783,0.878434719897782,-86.2412831137746
2011,-2300.75838694853,-Inf,-6968.33759218714,-243665.670915316
2012,-Inf,-Inf,-2536.88116394492,-Inf
2013,-28.6767796699493,-Inf,-0.492313759102176,-12872.1118805727
2014,-Inf,-63.4208525476801,0.174515212004769,-0.239687533393608
2015,-0.117414625973084,-Inf,-0.384719779474131,-27.2162406466362
2016,-1.25884648304626,-Inf,-57.9708009045699,-32.4301027929564
2017,0.130831324770323,-30.8099347978576,-10.1943168389847,-Inf
