year, winter, spring, summer, fall
1995,-314.240894962393,-0.0962970398906688,-36.9515145354091,-16.1472386061205
1996,-0.462152344932415,-0.231092718976333,-7.55692249827533,-40.7784460618655
1997,-6.59855197473471,0.526035581675288,-16.270242114943,-56.021561623643
1998,-0.186974683638452,-0.988837355822398,-10.3935781903717,-3.86760651693127
1999,-88.5196144840016,-2.90392668127776,-75.6960638444231,-245.340715420257
2000,-6.59846973920374,-10.412744445697,-0.483541374736357,-11.8152369153392
2001,-41.4912406368243,-0.340751053001256,-48.3366639941006,-381.091654002007
2002,-6.4624492814742,-1.05873304027035,-118.711607871512,-2003.69596849955
2003,-138.474651322172,-0.468287884735844,-16.4235221209928,-301.792245616747
2004,-57.4604402506874,-0.548038855970709,-6.19415720411816,-4.5491864801381
2005,-71.8262615645142,-0.158513176973497,-17.1026694111844,-239.075331514484
2006,-14.4091914687282,0.094872926998829,-50.6871945388132,-42.911022461225
2007,-12.5636745345985,-0.86532390572872,-4.26871448574478,-77.5526393651643
2008,-3.89180057575343,-0.130343512889048,-1.72934628822972,-2.25699377152342
2009,-165.847381550071,0.668814712788308,-22.2436766425392,-1.08737176360681
2010,-3.19369197310816,-0.94262290386001,-6.31431742681292,-1.59787340981186
2011,-8.20796082990808,0.600163459937279,0.234465142949535,-13.5277165101749
2012,-19.4661829286435,-0.150306519126531,-1.10436380261967,-1.71085881748408
2013,-2.66361249000224,-0.818172068351273,-2.92431232333941,-0.994122919973352
2014,-63.5309649492201,-0.419874727666788,-0.154203441916795,-1.2777970918216
2015,-4.73761134534638,-0.0518870580651152,-2.99323712763185,-6.55918327308872
2016,-1.69127710945427,-0.364736451376257,-3.1129691286349,-2.20624431506504
2017,-0.975367183907193,-1.55774310156843,-1.45174802346387,-1.26700645794223
