year, winter, spring, summer, fall
1995,-0.349736409295436,-1.45714791594031,-4.30165386400118,-5.94902181153811
1996,-0.740746293385968,0.357503344555019,-0.218606305668101,-5.13346503049317
1997,-5.31071811422676,-0.998244001149896,-1.8245839563359,-11.0546523453433
1998,-8.51613501640286,0.303620356238216,-1.71492396585906,-4.82141592650703
1999,-7.07779730810769,0.115603311639527,-1.54085025282188,-1.6986555588848
2000,-0.673135504132409,-1.00250737268935,-0.788153367272475,-9.26079704816393
2001,-7.44321163572621,-1.52860711030838,-1.33141276470954,-3.72885961514036
2002,-0.498924277158257,-1.75770598238229,0.257817177988148,-12.7392630883346
2003,-14.2039257675846,-4.2182447974076,-0.481568111535223,-2.73514294757165
2004,-1.7543043394763,-0.934436912373299,-3.17288032125154,-8.90260286327035
2005,-2.8555265305187,0.178761273159813,-4.91017057651579,-3.87750705281005
2006,-1.14622221731583,-1.214755178913,-1.26591072041656,-5.74595848658638
2007,-1.45124206058658,0.524312482024911,-0.0261576476821885,-14.1883677962459
2008,-7.27927594236714,0.390739372342341,0.49139706757576,-3.71635052234827
2009,-1.47445582242733,-1.04307634951576,-0.405778890438367,-3.50829642480855
2010,-0.62888974392549,-1.43820183854585,-0.438025606899947,-6.17527860723593
2011,-5.03634348085566,-0.314955290956609,-3.60905719602271,-2.71025833423909
2012,-5.82642901558782,-0.462230146908653,-0.0547055928408091,-6.41422638117614
2013,-3.98875274758839,-0.346944823976918,-3.76781478095898,-6.55249558444598
2014,-0.342552831882913,-1.43286520055579,-4.56583809981141,-2.05963988460136
2015,-0.300646476490714,-1.25478918728757,-0.262773871749368,-4.25959301720123
2016,-1.44294362820474,-0.73676974257461,-0.626493751269268,-11.6403245584666
2017,-1.15247987432251,-3.15005569270348,-0.127362124812095,-0.447158628292882
