year, winter, spring, summer, fall
1995,-3777550.23469481,-1.59844210334427,-103.239040661638,-2014.96148478413
1996,-Inf,-3.95222664862831,-1.30784558943234,-42.0393563945765
1997,-11.0166730424536,-200.731344802272,-25.3904476146125,-819.392197134501
1998,-1215724.7152231,-427.79497433419,-4.90806861617749,-487.574698024705
1999,-Inf,-40.3963719889148,-297.138112824535,-236.823508093629
2000,-Inf,0.195899802566362,-5.22747951678041,-1983.20172144493
2001,-8462.81039167781,-65108.5368904448,-2163.80910543915,-0.67631729968854
2002,-18386.5885576088,-387.97621198313,-42.5133431489896,-237645.086599764
2003,-77881.6960455764,-41.1598844821574,-0.185092194742848,-683.336602554697
2004,-513141.107774298,-7.46370535497275,-443.653229648837,-29.0801793207223
2005,-438804.555207538,-10617.8841070869,-52.5143283565596,-2584.43312368251
2006,-4856085.51763002,-474.179297046182,-393.760029595237,-12.4071463789488
2007,-26639.749914651,-531.861096153312,-43.0330746227634,-178797.868281276
2008,-416372.339508762,-3673.70151453454,-59.1006336209638,-39662.7765087439
2009,-Inf,-34.8879529610653,-1723.6654711453,-204259.759549075
2010,-10087.8351528305,-124.03108310583,-581.019556864745,-55.6986312815571
2011,-3561.08988317194,-28258.540111696,-643.279776813233,-3143.76742076858
2012,-37900.3937217795,-28.4615173845342,-136.241224432856,0.143606294490011
2013,-1596.85402717019,-182.830528852818,-58.0762563504855,-23.9625478287325
2014,-25333.0556309994,-16.6519772427154,-103.60864131356,-1124.11881802055
2015,-45786.9707639819,-501.29875777902,-274.282534739609,-10.6729840218763
2016,-26446.5134178142,-141.505903019961,-129.237042949697,-45.8301386892482
2017,-6029.81996185413,-2.00057608003227,-191.918135618021,-1881.14435978812
