year, winter, spring, summer, fall
1995,-1.85622902239107,-1.39991516451133,-1.9158878000938,-27.6822951652657
1996,-37.3963076401781,-1.56534345271824,0.362926262921465,-3.32402552507553
1997,-9.39004693437583,-1.61019750568457,-1.12050599648573,-3.3024697897812
1998,-0.790015801824415,-1.57210614416997,-7.92046491801043,-5.11540672785258
1999,-7.97913122655648,-1.55577549037304,-9.04756918265188,-29.9159942220837
2000,-185.440101375477,-1.66723970875967,-0.266439399864868,-1.00497683875547
2001,-7.71275337512799,-2.19954777024297,-14.9429768707068,0.0507454431523224
2002,-0.809671720200827,-3.10810436082662,-1.04886830686602,-3.69491564048869
2003,-6.43263050118518,-2.80061513006807,-17.0519009086251,-46.546366229864
2004,-13.0453642726816,-83.6268653909998,-2.25963442075495,-5.9820485331055
2005,-10.3336405857927,-5.56900862082601,-20.5107485513373,-64.8360181588389
2006,-2376.88723342886,-4.0050503989449,-1.70845735783108,-5.84737657684001
2007,-3.75556597029622,-5.91585473266824,-1.66674983740788,-14.0618772892269
2008,-145.727173467887,-20.5386851092136,-11.1275269620765,-86.8947890141735
2009,-3005.10159742084,-7.1139766708967,-11.981307675541,-7.04150015439641
2010,-9.45584407455591,-48.7095988392946,-47.4198081166667,-6.68976262786043
2011,-246.769319056881,-3.53861181362009,-1.17620318294228,-8.52961889212142
2012,-2.95292822875451,-6.74612001667582,-63.8390941304588,-416.671048550166
2013,-141.187039478857,-31.6259674829628,-97.1805357533082,-5.47407127384871
2014,-1205.49664155825,-7.25278653688585,-281.331925551962,-22.0549569914094
2015,-17.651105287343,-1.15147765659041,-18.7940788662952,-5.99916481464872
2016,-76.2796600043856,-4.27681235989545,-5.17690727193163,-72.0505672201847
2017,-23.9572554243823,-17.0919367457,-5.96881225033719,-28.9307609658599
