year, winter, spring, summer, fall
2005,0.35840594906426,-0.11287983728404,-0.253600498487798,-0.359131699765275
2006,-4.93879502910973,-1.56356154938423,0.574887646120795,0.3551404935406
2007,-2.80687653837548,-0.0230100090851386,-1.62407884652636,-3.65477786403941
2008,-0.209900074424306,0.00747508309879041,-2.912170092833,-0.788144146348715
2009,-0.644259345422231,-0.941102178104654,-4.516149937798,-0.712603308368431
2010,-0.372890060758762,-1.12779229965319,-1.32119765162663,0.203732427446958
2011,-0.657326660271199,-1.48249105357864,-0.0506890342893473,0.53445114961827
2012,-0.255545775059911,-2.52581822319604,-3.73021381118249,0.449449497000385
2013,0.672614982565981,-0.501852270335935,0.29887462609523,-1.14924915133014
2014,-1.36258131724912,0.679418503622141,-2.1047772512294,-1.74278392947675
2015,-1.89339089141066,-2.22209619299733,-0.0677558583854581,-0.627162456717114
2016,-0.0273868029537772,-3.69947645399305,-0.612128044642336,-0.321463748436346
2017,-0.635888247828884,-0.0977842672789973,-0.543122380860311,-1.60637559358351
