year, winter, spring, summer, fall
1995,-5.49002162006777,-0.429141479149532,-1.58979703352156,-4.56336316595521
1996,-1130.8170936418,0.0125238903962415,0.434251121989551,-2.52388245731366
1997,-0.796363256269263,-1.43180596600717,-0.471800913530958,-0.816474315217228
1998,0.477703505428952,0.398520252227057,-0.416652393626179,0.0953422265252722
1999,-41.2855624039167,-7.87614011118542,-0.957095964508981,-36.2385093541837
2000,-297.980286161996,-2374.30265793408,-81.3774872388695,-0.298556135880041
2001,-35.180652201417,-0.316740513427422,-0.559774866477278,-0.054273887297178
2002,-8.48973410744222,-4.1867698940376,-11.0608990816082,-53.9909199777452
2003,-0.209388414936859,0.167199960911524,-1.42650292694624,-1.02005113224565
2004,-0.054620490212681,0.18539902344096,0.575694453474049,-0.359392548092665
2005,0.266088650912593,-0.440090870168357,-0.288679067440661,-26.5112882563823
2006,-1.2496998776638,0.176654528458342,-33.7320171708207,-29.6589272660819
2007,-25.9706475572172,-518.918125525158,-735.537247474748,-388.758820690085
2008,-7792.97976576352,-117.081678694931,0.135657273267232,-0.546109856757146
2009,-735.83497856182,-9.92793709468555,-0.844287238497351,0.285174732615504
2010,0.135533158326287,-1.32159014379764,-1.74426651883304,-0.422138416793563
2011,0.133233506305682,-0.104865425905728,-3.41542062326206,0.0356421731943106
2012,-57.2377634624756,-31.4242060172764,0.226895066404235,0.635125779358394
2013,-0.676481919955443,-1.08666547727062,-0.738726830863266,-0.574108729043882
2014,-1.5552556780319,-3.94295445746669,-0.764530581796869,-0.403228658695862
2015,-0.187121763760746,-0.0505784689833173,-20.1745295126919,-4.96298405010274
2016,-1.70275925081048,0.0784757105114643,0.21641298368556,0.0634832754314957
2017,-58.2389022851678,0.200569624218363,-1.97102699568193,0.289174730074351
