year, winter, spring, summer, fall
1995,-0.405274444962919,-0.228258655175267,0.355805634522165,0.215852756789736
1996,0.108468091055121,0.132263359699555,0.54838943928904,0.0636660945071555
1997,0.41230061475857,0.214101073377984,0.474944598830008,-0.423959160782923
1998,0.193825548820078,0.42996972847728,0.645189467927927,-0.0329008881017643
1999,0.177281073770713,0.532089157348554,-9.17209374321558,-1.2205153153879
2000,0.411935740930068,0.189275010869915,-0.0195882960394342,0.0493157352066366
2001,0.280302886262783,0.153822356937084,0.127868798967235,0.20022187302999
2002,0.30491857148057,0.346317777852277,0.425247217545542,0.355185531128328
2003,0.351603390587105,0.257234801619178,0.133106609999149,0.25395875133064
2004,-0.126234414327284,0.0424768673540435,0.233740864382681,0.128505437443247
2005,-0.714015237960872,0.536112814966288,0.505743255640046,0.3866403256677
2006,0.178828919787851,0.609406029447235,0.107380508476023,-0.144379163201266
2007,0.326013435284559,0.62684879131271,0.136428975357165,0.627065465134441
2008,-0.216275164448092,0.0110693421807737,0.389316695724787,-0.0273648489977774
2009,0.222958733928007,0.051125696157581,0.174255041385503,0.192859191068954
2010,0.0851916774566446,0.241287117126288,0.523059485387597,0.565440691877958
2011,0.48114810934954,-0.625598993708337,0.0340833658136223,0.319907977969649
2012,0.396545658268413,0.321421968710737,-3.40199805977367,0.543205597250952
2013,-0.347320851474519,0.220650827124423,-0.0277865341012704,0.0336368687004349
2014,0.328618347404429,0.281489675051061,0.120285633882975,0.125041590200961
2015,-0.239769862578978,0.255721093010073,-0.0981003709202073,0.277594147072319
2016,0.40822155657227,0.21919259576242,0.221814264174802,0.0769952174633819
2017,0.0233876713892492,0.289855791610332,0.197870758575097,0.291465483852801
