year, winter, spring, summer, fall
1995,-106.541180111196,-18.3937745569994,-8.34547784281531,-20.60419422224
1996,-124.828437971572,-3.21082550000333,-3.66602141523042,-4.45760471469002
1997,-544.179781671397,-13.4657849228395,-23.6169239441041,-43.5952228459825
1998,-768.989781035374,-40.8808911739254,-19.5039190424837,-24.5617991835095
1999,-111.870171250444,-10.0782541153953,-17.3374769243855,-35.6425046065017
2000,-77.5512918346536,-22.5400489742083,-49.3078870183986,-12.7386780305281
2001,-13226.3760268193,-4.55498915294514,-8.93915311791578,-45.6042107792749
2002,-1164.78139964833,-48.4783993888086,-52.155711080766,-11.2333451824077
2003,-5462.77561673651,-58.4716908776058,-10.5288741938118,-370.673461130655
2004,-505.286641677481,-24.0868896158484,-10.0187916347098,-8.08603046365752
2005,-446.829901160324,-9.11627433961301,-11.7270110441309,-49.0149818388303
2006,-299.710149082206,-6.4559517539276,-3.07124116397643,-62.8088136010624
2007,-31.3640769666315,-5.80565372985807,-5.68446775342537,-69.6299792906884
2008,-67.0788556280935,-7.18014149864276,-8.65570850595706,-7.58506701884193
2009,-20.0164130761202,-3.78958081504605,-10.5462535960411,-7.10634513376449
2010,-522.727965045179,-32.0328877435163,-15.2594158133223,-216.575888666977
2011,-27.953127483322,-9.06804790767725,-19.3892440588613,-8.11832062572044
2012,-285.842545044089,-10.1245824881074,-8.57067149550179,-5.73261760775487
2013,-255.701105255171,-5.40313463670495,-7.18040214075667,-23.5839933930191
2014,-790.344419979514,-2.8310470506788,-630.195917004916,-6.4289230484491
2015,-77.1354584523099,-32.0412249717975,-5.62351502799143,-13.3931867560706
2016,-714.747052452187,-20.9526359430625,-12.1063198892472,-67.5206455230169
2017,-166.561768379713,-79.1514963447715,-21.2885959071409,-49.5447146568756
