year, winter, spring, summer, fall
1995,0.0328385904195564,0.691387075670105,0.471371246376291,-32.575964258396
1996,0.0108151788566625,-0.451100466228234,-1.91424920031251,-3.2661208642549
1997,0.100272585899325,-8.53289506913744,-75.1824499479711,-25.6569302079239
1998,-0.132864384506747,0.231880790036508,0.211371456292952,-4.54994378755022
1999,-0.305584513039116,0.213329166138968,-3.05756134009847,-5.65530985422234
2000,-0.211317176010964,0.261063628646362,-8.76073419768629,-11.3188050138665
2001,-4.425841978308,-4.89147724434683,-12.2629700224195,-6.1043632830543
2002,-5.20020603372921,-1.45906609752983,-7.35165010581242,-3.77434486134894
2003,-0.312377376784416,0.279188765818501,-1.14713793998147,-21.0229980064693
2004,-0.876276808290976,0.366466681920968,-8.69526674327349,-4.93308205418861
2005,-7.07598693564091,-1.62083992365527,-2.66084338150188,-2.26069720280116
2006,-0.146038069679735,0.503137712929421,-3.96894601374415,-27.9805170806086
2007,-1.88251104690599,-1.80421475830326,-20.6931215314351,-86.5134586997299
2008,-3.1263881048199,-58.2456770388892,-6.99784002410093,-3.13483081710218
2009,-0.162127759804882,0.280602684618911,-5.67642588946497,-6.81436289713418
2010,-2.4553335164503,-1.84475495497264,-0.673177463125635,-5.59402439150748
2011,-1.87618865881681,-0.758460695146428,0.0999477043645225,-27.4599334532968
2012,-2.38944543657916,0.391178593969787,-5.86768934257003,0.687668937110483
2013,0.564133993809059,0.243923687945271,-33.0018719328498,-40.9300910315464
2014,0.20949495114736,-2.24578112467391,-34.0286160213476,-8.25337239236627
2015,-0.848412508394585,-1.39109406191383,-90.8015256247839,-29.1884195648313
2016,-1.10866971983241,0.795622798633155,-8.40500149562901,0.432301498108066
2017,0.281579739405822,-0.0151139661123516,-6.8201042182614,-0.868694414130468
