year, winter, spring, summer, fall
1995,-12.8068449942972,0.66100035416541,0.0382041344658163,-7.3780000632597
1996,-1.108741324596,0.372264668981112,0.159630218665407,-3.09220065351144
1997,0.132911535848802,0.342684124120732,-0.292165645869338,-10.7304173311191
1998,-26.450399162715,0.0812703985704457,-0.842220351644644,-3.51226339863086
1999,-8.86111843472451,0.157918334614493,0.326031196791056,-30.9738419247662
2000,-17.8486357966481,0.781077605689184,-6.25982450414491,-10.5347916326801
2001,-131.339359646766,-0.481816810590693,-294.394078910045,-49.2642648652413
2002,-22.2972650666326,-5.64869219661325,-16.3845810399925,-18.1190419204087
2003,-49.2319462270474,0.499088520676403,-29.1225856288246,-210.648038104562
2004,-41.7722161543262,0.173594199584449,-2.20214880341514,-13.5522343733428
2005,-74.9234150738666,0.428441255637336,-1.31063397718859,-6.44801075676917
2006,-17.2536454983553,0.351567022903786,-17.7813129419793,-3.15454136172003
2007,-12.9075299630131,0.259340950878248,-37.5904284017308,-31.4015251225609
2008,-179.927154541153,0.646992901374918,-3.42947727072295,-17.0116955105635
2009,-18.0037342345798,0.709388322797395,-0.482754658608608,-11.1065650662614
2010,-53.140903759024,0.523974132382649,-0.323881903117374,-36.4998741386074
2011,-0.66288705199357,0.106671002766023,-0.582577250149791,-44.9383440221665
2012,-16.9736437026545,-4.51986543558707,-8.96824921679162,-5.695775559278
2013,-0.462993826415449,0.386823922309106,-2.44428116430141,-1.39098376380354
2014,-49.7391081257074,0.176596606630253,-0.725572218167442,-2.59065033350187
2015,-14.9612576624966,0.68240784824269,0.447832734152946,-15.7904559774673
2016,-1.04214952114203,0.685004342270113,0.494650424316136,-1.22898796332179
2017,0.267252220046209,-0.161177400600693,0.469761754600552,-1.12685171466318
